5
1
9	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	3	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	
11	6	-1	-1	-1	-1	-1	2	-1	-1	22	14	-1	-1	5	17	-1	10	-1	-1	-1	-1	-1	23	-1	
-1	-1	20	5	-1	23	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	16	24	
-1	4	-1	-1	-1	-1	5	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	11	
6	21	-1	-1	-1	-1	11	1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	15	-1	12	-1	-1	22	-1	
-1	10	-1	-1	-1	-1	18	-1	15	-1	-1	-1	-1	11	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	
16	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
2	1	-1	25	17	-1	-1	3	-1	8	13	-1	-1	-1	10	-1	14	-1	21	-1	-1	-1	-1	11	-1	
-1	-1	7	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	18	-1	25	-1	-1	-1	-1	2	-1	9	-1	-1	
14	-1	-1	-1	4	-1	-1	8	-1	3	-1	-1	-1	25	-1	-1	-1	-1	-1	16	-1	-1	5	-1	-1	
-1	-1	-1	-1	15	-1	-1	-1	23	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	
20	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	10	-1	-1	16	-1	-1	-1	
-1	19	-1	-1	-1	-1	1	14	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	6	20	-1	22	
-1	-1	-1	-1	-1	10	-1	-1	4	-1	-1	18	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	12	-1	-1	-1	-1	-1	-1	7	-1	-1	16	-1	13	-1	-1	
7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	
-1	-1	8	-1	-1	-1	10	5	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	
4	-1	-1	-1	22	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	
10	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	3	-1	-1	16	
-1	-1	-1	-1	-1	-1	13	-1	18	1	25	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	4	-1	-1	-1	-1	-1	12	-1	
