4
1
4	1	11	-1	9	2	3	10	-1	16	14	13	-1	7	15	8	
16	15	5	-1	-1	12	11	6	10	2	-1	8	3	13	9	4	
13	8	-1	12	15	-1	-1	7	4	9	11	-1	1	2	14	6	
-1	-1	-1	9	-1	-1	8	14	-1	-1	15	-1	10	-1	-1	-1	
15	6	16	10	-1	3	1	8	5	13	4	2	14	9	7	-1	
-1	-1	13	1	10	6	2	16	14	3	-1	7	8	15	11	5	
8	-1	2	5	13	4	7	9	-1	11	12	15	16	3	6	10	
-1	-1	7	-1	-1	15	14	-1	16	-1	8	-1	2	4	13	1	
-1	13	12	-1	-1	7	-1	1	-1	8	6	16	15	10	4	2	
6	7	-1	4	16	9	15	12	-1	14	2	10	11	-1	-1	3	
3	5	-1	-1	6	-1	-1	-1	7	4	1	12	9	14	16	13	
-1	-1	-1	16	8	-1	13	4	11	-1	3	-1	12	-1	1	7	
11	-1	4	13	5	16	-1	-1	8	12	10	14	-1	1	2	15	
10	-1	6	-1	-1	1	4	15	-1	-1	5	9	13	16	-1	11	
-1	-1	8	-1	7	10	9	11	-1	1	13	-1	6	12	3	-1	
1	3	-1	7	2	8	12	-1	15	6	16	11	4	-1	10	-1	
