5
1
9	14	13	5	18	8	24	2	3	4	16	1	22	23	11	-1	7	-1	15	21	17	10	20	12	19	
1	2	15	7	22	25	17	5	11	6	4	9	3	13	24	20	12	10	14	19	18	21	16	23	8	
8	19	3	10	11	22	21	15	9	12	7	20	17	18	25	1	-1	16	24	23	14	5	6	4	2	
4	17	23	12	25	16	10	13	20	7	6	-1	2	19	-1	8	9	18	-1	22	3	11	24	15	1	
20	16	21	24	6	18	19	-1	23	1	12	15	5	10	8	11	3	17	4	2	13	25	7	22	9	
6	22	14	20	12	23	4	17	10	5	2	25	24	9	-1	18	1	13	7	8	16	19	21	11	3	
21	13	18	15	9	19	8	22	7	25	20	5	11	16	23	10	6	4	3	12	24	2	14	-1	17	
24	11	8	17	2	21	3	18	16	15	22	4	7	12	1	-1	23	19	25	5	-1	20	10	9	13	
-1	-1	16	23	3	11	14	6	1	9	19	13	8	17	18	24	-1	2	21	20	7	22	-1	25	12	
25	7	4	19	1	13	20	12	2	24	21	3	14	6	10	16	17	22	11	9	8	15	23	18	5	
23	20	19	16	17	10	2	8	14	3	1	6	25	7	4	21	5	11	12	13	15	9	18	24	22	
18	24	1	21	4	6	23	19	15	22	9	12	20	5	3	7	2	8	10	14	25	17	11	13	16	
2	6	12	3	8	5	7	9	13	18	11	23	10	22	16	-1	25	24	1	17	4	14	19	20	21	
5	9	11	13	15	4	12	25	17	16	24	2	18	14	21	22	20	23	19	6	10	1	8	3	7	
14	25	10	22	7	20	1	21	24	11	8	17	19	15	13	4	18	9	16	3	23	12	2	5	6	
15	4	6	8	20	12	18	11	5	10	3	16	23	1	9	17	19	21	2	-1	-1	13	-1	14	24	
16	3	24	18	5	2	9	23	21	13	10	11	4	20	22	25	14	12	-1	1	19	6	17	7	15	
11	21	2	9	23	7	-1	1	22	17	14	18	13	25	19	3	4	6	20	-1	12	8	5	16	10	
17	12	22	25	14	3	16	20	8	19	15	24	6	2	7	23	11	5	13	10	1	4	9	21	18	
13	10	-1	1	-1	24	6	4	25	14	17	8	12	21	5	-1	16	15	22	18	11	23	3	2	20	
12	18	25	14	10	17	11	7	-1	21	13	19	16	8	20	2	22	-1	9	15	5	24	1	6	23	
22	15	5	-1	21	14	13	24	18	23	25	7	9	4	17	19	8	1	6	16	20	3	12	10	11	
3	8	9	6	16	-1	-1	10	12	20	23	14	15	11	2	13	24	7	17	4	21	18	22	19	25	
7	23	20	11	13	9	22	3	19	8	5	10	1	24	6	12	21	14	18	25	2	16	15	17	4	
19	1	17	4	24	15	25	16	6	2	18	22	21	3	12	-1	10	20	23	11	9	7	13	8	14	
