5
1
-1	-1	17	-1	-1	2	-1	18	-1	5	-1	4	-1	-1	-1	-1	3	-1	19	-1	24	16	-1	23	-1	
18	-1	23	-1	-1	9	-1	3	10	1	11	-1	-1	15	-1	22	14	16	-1	-1	-1	-1	12	7	6	
11	-1	-1	14	-1	-1	25	8	7	-1	-1	12	-1	-1	3	23	-1	-1	-1	-1	10	-1	-1	2	-1	
6	3	-1	10	-1	20	-1	-1	16	-1	23	-1	-1	-1	-1	-1	2	-1	5	-1	-1	14	4	-1	-1	
-1	-1	-1	8	-1	19	22	23	-1	-1	6	-1	-1	24	-1	25	17	-1	-1	10	18	-1	11	9	5	
9	2	-1	25	8	-1	10	-1	6	-1	-1	-1	18	-1	23	-1	11	13	-1	3	15	-1	-1	17	-1	
-1	-1	3	-1	16	-1	1	-1	-1	20	-1	13	-1	-1	-1	-1	23	-1	-1	9	2	-1	-1	4	-1	
-1	10	7	17	-1	-1	15	16	12	-1	-1	-1	-1	-1	9	21	-1	-1	2	14	-1	6	24	-1	-1	
-1	13	-1	-1	4	-1	-1	-1	9	-1	-1	7	-1	10	19	15	-1	-1	-1	22	-1	-1	-1	12	-1	
21	-1	15	-1	24	-1	14	19	-1	-1	20	6	-1	-1	-1	7	-1	4	25	5	-1	18	-1	13	-1	
14	-1	22	16	18	3	8	-1	-1	2	-1	9	-1	-1	13	-1	20	-1	15	-1	4	-1	21	5	-1	
19	-1	-1	2	3	1	13	-1	-1	10	-1	23	-1	6	22	-1	-1	17	18	21	-1	-1	-1	-1	16	
-1	-1	12	13	-1	5	-1	-1	-1	-1	2	-1	-1	8	-1	-1	22	14	-1	-1	-1	-1	15	24	-1	
-1	-1	20	-1	-1	22	7	-1	18	6	3	-1	-1	-1	-1	5	-1	-1	8	-1	19	12	1	-1	-1	
8	7	11	-1	-1	14	-1	-1	21	16	1	5	-1	-1	12	-1	19	9	-1	-1	-1	-1	2	3	-1	
10	-1	-1	-1	14	-1	-1	13	3	-1	-1	22	-1	7	18	2	-1	-1	-1	24	-1	-1	-1	-1	-1	
-1	-1	24	19	1	18	9	11	2	-1	-1	-1	-1	-1	6	14	-1	-1	-1	15	-1	17	-1	8	10	
15	-1	9	-1	-1	12	-1	-1	25	-1	19	-1	-1	11	21	-1	5	-1	16	20	-1	24	3	-1	-1	
3	5	-1	20	-1	10	-1	-1	1	24	-1	-1	23	16	-1	18	7	19	9	-1	-1	4	13	6	11	
-1	16	-1	-1	12	-1	-1	-1	20	-1	-1	24	14	-1	-1	3	-1	-1	-1	-1	7	9	23	18	-1	
-1	-1	18	3	-1	-1	-1	10	15	-1	17	-1	6	-1	-1	12	-1	5	-1	11	13	-1	-1	-1	-1	
-1	-1	4	-1	15	25	-1	6	17	-1	-1	3	-1	-1	-1	-1	10	-1	-1	2	-1	-1	-1	-1	-1	
17	-1	6	5	-1	-1	12	1	11	-1	4	-1	25	23	-1	16	-1	20	22	-1	-1	2	18	-1	-1	
2	14	19	22	-1	8	-1	-1	-1	-1	16	-1	11	-1	-1	-1	-1	18	6	-1	-1	-1	17	-1	-1	
-1	-1	10	9	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	23	-1	8	5	-1	-1	-1	
