4
1
-1	-1	-1	-1	-1	-1	10	11	6	-1	4	15	-1	-1	3	14	
-1	-1	-1	-1	-1	-1	8	-1	-1	14	1	-1	-1	2	7	16	
-1	10	8	1	16	-1	-1	-1	3	-1	12	13	-1	6	15	-1	
-1	-1	-1	2	-1	-1	-1	14	-1	-1	-1	5	12	13	10	-1	
15	8	1	9	6	2	-1	-1	12	3	-1	-1	-1	10	-1	5	
-1	-1	-1	4	-1	-1	1	5	8	-1	7	11	-1	16	-1	-1	
6	-1	3	-1	10	16	-1	7	13	-1	15	2	-1	-1	8	-1	
-1	7	2	16	9	-1	-1	-1	-1	-1	5	-1	13	15	-1	-1	
-1	5	-1	10	-1	-1	3	4	15	-1	9	-1	2	8	-1	-1	
-1	-1	-1	6	-1	-1	-1	-1	-1	-1	10	-1	-1	11	12	4	
2	-1	-1	8	14	-1	6	-1	5	13	16	4	10	-1	1	15	
-1	-1	12	-1	8	-1	2	-1	14	-1	-1	6	-1	-1	-1	13	
-1	16	-1	-1	-1	1	-1	-1	4	-1	3	14	11	-1	-1	-1	
-1	-1	-1	14	-1	11	16	10	1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	12	7	-1	-1	8	11	-1	-1	9	-1	-1	-1	-1	
8	2	4	-1	15	-1	12	3	16	-1	-1	-1	1	-1	13	-1	
