5
1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	12	1	22	-1	19	10	
-1	-1	-1	-1	-1	19	-1	-1	-1	-1	22	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	
-1	11	-1	-1	18	-1	-1	9	-1	-1	-1	-1	14	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	16	-1	
-1	-1	2	-1	-1	4	-1	-1	-1	-1	7	-1	-1	10	24	-1	-1	-1	18	-1	-1	-1	14	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	13	21	-1	-1	
-1	-1	-1	2	-1	-1	-1	7	-1	8	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	23	
3	-1	-1	-1	-1	-1	-1	-1	-1	14	9	5	24	-1	-1	-1	-1	4	-1	-1	-1	7	-1	-1	-1	
-1	-1	-1	-1	-1	-1	23	1	-1	-1	18	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	
12	-1	8	-1	-1	2	9	-1	-1	-1	-1	7	22	6	-1	20	13	18	-1	-1	-1	-1	-1	-1	15	
6	-1	-1	-1	4	25	-1	-1	-1	-1	-1	16	-1	-1	3	-1	-1	23	24	14	10	-1	-1	-1	1	
-1	-1	1	-1	6	23	-1	-1	16	-1	-1	9	25	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	2	-1	
23	-1	25	15	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	7	23	-1	8	4	-1	-1	-1	9	14	
2	4	22	13	-1	-1	11	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	16	5	-1	-1	-1	-1	21	
-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	6	-1	-1	
-1	-1	-1	-1	-1	-1	1	-1	23	-1	-1	-1	10	9	11	18	-1	-1	-1	-1	22	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	12	7	-1	-1	-1	6	-1	
4	3	13	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	10	2	-1	-1	-1	25	
-1	-1	-1	8	-1	20	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	12	16	-1	-1	1	-1	-1	-1	18	3	20	-1	-1	
-1	-1	4	-1	-1	-1	-1	23	-1	-1	16	-1	-1	-1	-1	17	-1	22	7	-1	14	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	7	
-1	-1	-1	14	-1	-1	-1	25	8	-1	-1	-1	-1	-1	20	12	24	-1	-1	-1	-1	15	-1	-1	-1	
5	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	24	-1	-1	-1	21	-1	-1	13	-1	-1	4	3	
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	8	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	
