4
1
1	7	2	-1	-1	-1	8	-1	-1	-1	-1	12	13	-1	15	-1	
14	4	-1	8	-1	10	1	7	3	15	-1	13	12	-1	-1	-1	
12	11	-1	3	15	9	4	6	16	5	8	10	1	-1	14	2	
-1	15	6	9	14	13	12	-1	-1	7	-1	-1	-1	-1	-1	-1	
-1	5	9	2	-1	-1	-1	3	13	14	15	7	16	1	8	-1	
15	16	3	14	6	2	11	13	1	-1	-1	-1	4	9	-1	5	
-1	1	8	10	-1	-1	-1	14	2	6	-1	11	-1	12	13	15	
7	13	12	6	-1	15	-1	-1	4	9	-1	5	-1	-1	-1	14	
-1	8	-1	7	-1	12	9	-1	15	1	13	-1	11	2	3	-1	
9	10	-1	11	-1	8	3	-1	6	12	2	16	14	-1	-1	7	
3	-1	16	-1	-1	-1	14	15	-1	-1	-1	9	-1	13	-1	1	
-1	12	15	-1	-1	-1	6	2	-1	-1	-1	-1	-1	4	10	-1	
-1	-1	7	12	-1	-1	2	10	8	13	-1	1	15	-1	6	-1	
8	3	4	-1	11	6	-1	12	9	-1	-1	15	7	14	-1	13	
13	-1	11	5	16	7	15	9	-1	2	-1	-1	-1	-1	1	3	
2	-1	10	15	-1	1	13	-1	5	-1	7	6	9	-1	-1	12	
