5
1
16	-1	-1	5	9	18	-1	-1	2	1	13	14	3	22	23	-1	-1	-1	10	7	-1	21	20	4	11	
-1	23	13	20	2	-1	8	5	12	15	25	9	-1	-1	-1	4	-1	22	6	11	18	1	16	-1	24	
-1	-1	-1	11	-1	-1	19	-1	-1	10	4	7	8	-1	18	17	20	14	16	24	23	-1	-1	12	3	
19	-1	18	7	17	-1	13	-1	20	14	5	12	24	-1	-1	-1	-1	2	1	-1	-1	22	6	15	8	
12	14	-1	8	21	24	-1	-1	4	-1	15	6	-1	1	-1	-1	19	-1	-1	-1	-1	9	-1	17	-1	
-1	19	4	-1	-1	-1	12	-1	15	16	3	25	11	21	6	-1	22	9	17	-1	-1	-1	-1	-1	18	
-1	17	21	-1	-1	-1	3	9	18	23	-1	-1	-1	12	13	-1	4	10	19	-1	15	-1	11	1	2	
5	13	-1	-1	18	22	21	-1	11	-1	-1	-1	20	8	4	-1	-1	23	7	12	14	19	-1	-1	-1	
24	3	11	-1	16	-1	-1	4	7	13	-1	15	-1	-1	1	8	-1	25	18	21	12	-1	22	10	20	
15	-1	-1	-1	22	-1	14	19	-1	-1	-1	5	18	10	-1	-1	24	3	2	1	-1	16	-1	-1	13	
-1	-1	-1	-1	25	13	5	11	24	-1	1	4	6	15	-1	-1	-1	8	-1	22	-1	3	10	7	-1	
8	11	1	-1	-1	4	-1	-1	3	2	-1	-1	7	25	-1	-1	-1	5	20	-1	-1	18	21	19	17	
4	-1	6	17	3	23	22	25	-1	-1	8	13	-1	20	-1	-1	7	-1	-1	-1	11	-1	-1	-1	-1	
-1	7	23	12	24	-1	-1	18	1	20	11	-1	-1	3	5	19	25	4	13	2	6	-1	9	-1	-1	
2	-1	9	21	-1	15	-1	8	17	7	18	22	-1	14	19	-1	12	-1	-1	16	-1	20	25	-1	-1	
11	16	-1	13	4	19	20	12	10	-1	-1	-1	-1	24	-1	22	23	18	-1	9	8	17	5	6	-1	
17	-1	14	22	-1	25	23	-1	-1	4	9	-1	5	18	-1	-1	15	-1	-1	-1	20	-1	-1	-1	1	
-1	9	12	1	-1	17	7	2	-1	8	20	-1	13	-1	-1	10	-1	-1	4	5	21	15	-1	-1	14	
-1	-1	15	18	10	-1	-1	-1	-1	9	6	8	12	17	16	13	-1	7	24	3	25	-1	19	23	22	
-1	25	5	24	19	16	-1	6	-1	18	7	-1	2	-1	22	-1	1	17	14	8	13	-1	12	9	10	
-1	1	22	-1	-1	6	2	3	19	-1	24	-1	14	5	-1	-1	13	-1	8	4	17	23	15	11	12	
13	-1	17	-1	6	12	-1	-1	-1	-1	19	11	-1	7	3	2	9	-1	-1	-1	-1	-1	4	-1	-1	
-1	-1	19	16	-1	-1	1	7	-1	-1	2	18	-1	6	-1	25	10	-1	-1	15	3	13	14	-1	21	
21	-1	-1	4	14	10	24	13	16	-1	22	-1	-1	23	15	1	11	12	-1	19	-1	-1	18	20	-1	
25	5	-1	3	11	14	-1	15	9	-1	10	-1	-1	-1	-1	23	18	6	22	-1	-1	24	8	-1	19	
