5
1
-1	16	6	-1	24	12	-1	20	-1	10	3	25	-1	14	23	-1	-1	1	-1	-1	-1	19	15	-1	7	
13	-1	15	8	-1	11	-1	19	25	-1	7	1	-1	-1	-1	2	23	-1	-1	-1	14	10	-1	-1	24	
9	-1	-1	21	-1	-1	-1	6	-1	-1	24	18	-1	-1	-1	14	-1	25	10	12	8	23	20	11	-1	
10	25	17	-1	-1	24	-1	23	-1	16	8	-1	-1	-1	-1	11	3	7	-1	20	4	12	-1	-1	-1	
23	-1	-1	-1	3	-1	14	1	-1	2	-1	-1	-1	-1	10	8	-1	18	-1	24	25	-1	21	-1	13	
14	-1	-1	23	8	16	-1	-1	-1	18	13	10	22	5	-1	-1	-1	21	4	2	-1	-1	-1	12	-1	
3	-1	13	1	22	-1	25	-1	-1	9	17	-1	-1	-1	-1	24	-1	-1	14	-1	-1	16	-1	5	-1	
4	15	18	-1	17	23	-1	7	19	5	2	12	25	1	8	13	-1	22	-1	-1	-1	-1	14	-1	-1	
-1	-1	-1	-1	2	22	-1	-1	-1	-1	-1	-1	15	-1	14	23	7	5	18	-1	-1	25	-1	8	-1	
5	-1	-1	-1	25	14	-1	-1	2	11	-1	-1	-1	-1	3	10	17	-1	-1	-1	-1	7	-1	18	-1	
-1	-1	-1	-1	4	8	-1	-1	-1	-1	-1	-1	-1	-1	11	21	14	12	-1	18	10	-1	-1	-1	16	
12	17	23	-1	-1	-1	11	-1	6	-1	25	-1	-1	8	-1	-1	-1	9	5	3	21	15	-1	19	14	
-1	3	14	9	-1	2	-1	-1	-1	-1	-1	15	13	4	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	20	
-1	-1	24	-1	-1	-1	18	-1	-1	14	-1	-1	2	21	-1	-1	-1	-1	25	4	3	8	-1	-1	11	
2	8	-1	-1	-1	3	-1	-1	-1	15	-1	-1	7	-1	22	20	-1	-1	16	23	-1	18	12	-1	25	
22	-1	-1	17	1	-1	-1	-1	-1	-1	-1	-1	6	-1	2	-1	21	16	-1	7	9	-1	-1	-1	-1	
-1	14	3	-1	10	1	4	-1	-1	8	21	-1	19	-1	-1	18	-1	24	-1	22	16	-1	23	17	-1	
-1	-1	-1	13	-1	9	16	-1	-1	6	10	3	-1	20	18	19	1	-1	12	-1	-1	-1	-1	21	15	
-1	-1	19	25	18	5	-1	22	11	-1	1	8	-1	-1	15	3	-1	-1	17	-1	7	-1	2	-1	6	
8	21	-1	15	9	19	-1	-1	-1	-1	23	22	-1	17	4	6	-1	2	-1	11	18	1	-1	10	3	
17	-1	4	24	-1	10	6	-1	-1	-1	22	11	8	7	13	-1	-1	-1	2	21	12	14	-1	15	9	
25	22	-1	-1	-1	21	-1	4	9	19	-1	23	17	-1	-1	-1	18	-1	1	-1	20	-1	3	-1	8	
6	-1	-1	-1	12	-1	-1	-1	-1	23	9	-1	18	25	19	-1	-1	-1	-1	14	22	21	-1	-1	10	
-1	-1	10	7	-1	25	-1	11	-1	-1	5	-1	1	3	-1	16	9	8	22	-1	19	6	17	24	23	
-1	9	1	-1	-1	-1	17	3	8	22	15	-1	-1	10	21	-1	19	23	-1	-1	-1	-1	-1	-1	18	
