4
1
4	-1	11	-1	9	2	3	10	-1	-1	-1	13	-1	-1	-1	8	
16	-1	-1	-1	1	12	11	6	-1	2	7	-1	-1	-1	9	4	
-1	8	-1	12	15	5	16	-1	-1	9	11	-1	1	-1	14	6	
-1	-1	3	-1	-1	-1	8	14	-1	5	-1	-1	10	11	12	16	
15	-1	-1	10	-1	-1	1	-1	-1	13	4	2	-1	9	-1	-1	
12	-1	-1	1	-1	6	-1	-1	14	-1	9	-1	-1	-1	-1	-1	
8	-1	-1	-1	13	-1	7	-1	1	11	12	15	16	3	6	-1	
9	11	-1	3	-1	15	14	5	16	-1	8	-1	-1	4	-1	-1	
14	13	12	-1	3	-1	-1	-1	-1	-1	6	16	-1	-1	-1	-1	
-1	-1	1	-1	-1	9	-1	12	13	14	-1	-1	11	8	-1	3	
-1	5	15	-1	6	11	10	-1	-1	-1	1	12	9	-1	-1	-1	
-1	10	9	16	8	-1	-1	-1	11	15	-1	-1	-1	-1	1	7	
11	-1	-1	-1	-1	16	-1	-1	-1	12	10	-1	7	-1	-1	-1	
-1	12	-1	2	-1	-1	-1	15	-1	7	5	9	-1	-1	8	11	
-1	16	8	15	-1	10	-1	11	2	1	13	4	6	12	-1	14	
-1	-1	-1	-1	-1	-1	12	-1	-1	6	-1	11	4	5	10	9	
