5
1
13	18	5	11	12	8	20	7	16	19	6	24	1	22	-1	21	17	4	-1	14	25	3	15	2	9	
3	4	-1	22	24	17	-1	-1	2	25	16	-1	19	13	-1	-1	15	23	7	18	-1	-1	8	-1	12	
-1	21	-1	10	20	-1	18	14	12	-1	8	5	-1	2	7	25	1	22	11	16	13	23	4	19	17	
16	7	9	25	1	-1	21	10	-1	23	3	-1	17	4	12	19	-1	20	13	2	22	18	-1	5	-1	
17	23	8	2	19	1	-1	13	4	15	25	14	-1	10	18	12	5	9	24	3	7	16	-1	6	21	
18	-1	19	24	17	-1	-1	3	13	10	20	8	11	-1	22	15	7	-1	2	4	-1	21	-1	23	-1	
-1	-1	13	20	7	21	12	15	14	11	-1	1	6	24	3	23	10	8	9	22	5	-1	19	4	2	
8	3	22	21	-1	19	2	20	9	1	13	4	16	7	25	-1	6	5	-1	24	15	12	10	11	18	
14	-1	2	-1	10	23	16	-1	7	-1	-1	12	15	17	5	-1	-1	3	19	21	24	25	20	22	13	
12	15	4	9	11	5	-1	18	-1	22	23	2	10	-1	19	13	16	25	1	-1	14	-1	3	-1	6	
4	10	1	15	18	13	5	-1	-1	2	-1	9	21	19	14	11	24	17	-1	23	6	7	25	16	20	
20	11	23	3	21	15	1	-1	18	-1	5	17	8	16	13	22	19	-1	14	6	9	2	24	12	4	
-1	2	25	8	9	20	-1	22	-1	21	-1	-1	-1	12	6	-1	18	-1	4	13	17	14	1	10	19	
24	22	17	-1	16	4	10	9	19	6	7	25	-1	1	20	3	2	21	5	12	8	11	13	18	-1	
19	-1	7	6	13	16	14	17	-1	24	4	18	2	11	10	20	9	-1	25	-1	-1	5	23	-1	22	
6	14	11	-1	-1	-1	19	2	20	12	17	-1	18	5	8	9	21	7	3	25	16	1	22	24	23	
10	13	20	7	5	14	8	-1	11	9	19	-1	4	15	24	16	12	2	23	1	-1	6	-1	3	25	
21	9	12	23	2	6	25	4	24	-1	-1	16	-1	3	-1	8	-1	15	18	17	19	20	-1	14	11	
-1	19	18	16	3	-1	17	23	-1	5	21	-1	25	20	9	24	4	14	6	10	2	-1	12	13	8	
-1	-1	-1	17	-1	22	3	16	15	-1	12	6	14	23	2	5	13	19	20	11	21	4	7	9	-1	
-1	20	-1	19	14	18	7	11	10	8	24	23	13	9	-1	1	25	6	12	5	-1	22	16	17	3	
11	17	3	13	-1	9	15	6	22	20	14	10	5	18	16	4	23	24	-1	-1	-1	19	2	25	1	
-1	1	10	18	22	2	4	19	5	14	11	20	12	25	21	17	3	13	16	-1	23	24	6	15	7	
23	-1	16	-1	6	3	13	1	25	17	2	7	22	8	-1	10	14	18	-1	19	11	9	21	20	-1	
7	-1	15	5	4	12	23	-1	-1	-1	1	19	3	6	17	2	20	-1	22	9	-1	-1	-1	8	14	
