4
1
-1	-1	-1	16	-1	3	8	-1	-1	-1	-1	12	-1	-1	15	10	
-1	4	5	8	2	-1	-1	-1	3	-1	6	13	-1	16	9	11	
12	11	-1	-1	15	-1	-1	-1	-1	-1	8	-1	-1	7	-1	2	
10	15	6	9	14	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	
-1	5	-1	-1	12	4	10	3	-1	14	-1	7	-1	1	-1	-1	
15	16	3	-1	-1	2	11	13	1	-1	-1	8	-1	9	7	-1	
-1	1	8	-1	9	5	-1	-1	-1	6	-1	11	3	12	13	-1	
7	-1	-1	6	-1	-1	16	1	-1	9	-1	-1	-1	-1	11	-1	
6	-1	-1	7	-1	12	-1	-1	15	1	13	-1	-1	2	3	16	
-1	-1	-1	-1	13	-1	-1	-1	-1	12	2	-1	-1	-1	5	7	
-1	-1	-1	4	-1	11	-1	-1	-1	8	-1	-1	6	13	12	1	
-1	12	15	-1	-1	16	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	2	-1	8	-1	-1	-1	15	5	6	4	
-1	3	-1	1	-1	-1	5	-1	9	16	10	15	-1	14	-1	-1	
-1	-1	-1	5	16	7	-1	-1	12	2	4	14	10	-1	-1	-1	
2	-1	10	-1	-1	-1	-1	-1	-1	3	-1	6	9	11	16	-1	
