4
1
-1	-1	-1	-1	-1	15	3	-1	-1	6	-1	-1	8	14	-1	-1	
10	-1	-1	-1	1	-1	5	8	14	3	-1	9	-1	-1	6	2	
-1	-1	-1	14	-1	-1	-1	-1	15	-1	-1	11	-1	-1	12	5	
-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	4	-1	-1	
9	-1	-1	7	-1	3	2	-1	-1	11	-1	-1	-1	-1	-1	-1	
-1	13	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	11	-1	-1	
-1	-1	-1	-1	13	7	-1	-1	-1	4	-1	-1	-1	-1	-1	9	
-1	4	-1	12	-1	-1	-1	-1	-1	-1	14	3	16	-1	-1	-1	
5	6	14	-1	12	-1	-1	3	-1	-1	-1	-1	13	7	16	-1	
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	6	16	4	-1	9	-1	
12	-1	-1	9	-1	-1	7	-1	10	-1	-1	15	-1	-1	-1	3	
13	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	
-1	-1	-1	-1	-1	-1	-1	2	-1	10	9	-1	-1	8	-1	-1	
6	11	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	10	-1	-1	-1	
-1	-1	-1	15	10	-1	13	-1	8	16	-1	-1	-1	-1	11	-1	
-1	-1	-1	-1	16	-1	-1	-1	-1	13	15	-1	-1	-1	-1	-1	
