4
1
-1	6	-1	16	-1	13	14	-1	9	15	-1	2	10	-1	-1	5	
10	-1	2	3	6	-1	12	-1	16	-1	1	-1	-1	8	-1	13	
5	-1	-1	-1	2	16	-1	11	3	-1	-1	7	12	6	1	14	
-1	14	-1	-1	-1	-1	-1	4	5	-1	-1	-1	16	-1	3	-1	
-1	16	-1	11	-1	-1	4	15	6	5	-1	12	2	13	8	-1	
14	-1	-1	-1	10	7	-1	-1	15	-1	-1	1	5	-1	12	-1	
12	-1	5	-1	16	2	-1	8	-1	9	3	-1	7	11	-1	-1	
4	13	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	15	14	3	
6	-1	-1	10	1	-1	3	-1	12	2	-1	-1	14	-1	-1	-1	
1	-1	9	2	15	8	10	-1	-1	13	-1	-1	-1	12	-1	4	
15	-1	16	-1	-1	-1	7	-1	-1	-1	14	-1	13	3	2	-1	
-1	-1	4	14	11	-1	2	-1	-1	6	-1	-1	9	-1	-1	-1	
-1	12	11	5	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	
2	-1	14	1	13	15	5	10	-1	3	12	-1	-1	9	16	6	
-1	-1	-1	-1	-1	11	1	-1	4	16	-1	-1	8	14	-1	2	
-1	-1	15	4	14	-1	16	-1	13	7	-1	5	1	-1	11	12	
