4
1
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	15	-1	-1	-1	
-1	-1	-1	-1	16	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	9	
-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	3	-1	13	-1	-1	
-1	-1	-1	-1	8	-1	-1	-1	-1	-1	15	-1	16	-1	-1	4	
-1	-1	-1	11	2	-1	-1	15	4	-1	13	-1	-1	-1	-1	-1	
-1	13	-1	-1	9	-1	-1	-1	3	-1	5	16	7	-1	-1	-1	
-1	-1	-1	-1	-1	5	-1	7	-1	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	5	1	-1	-1	-1	-1	-1	14	-1	4	-1	-1	-1	
-1	-1	15	-1	-1	-1	13	1	9	-1	-1	-1	-1	-1	-1	-1	
-1	-1	7	-1	-1	-1	-1	-1	14	15	-1	-1	11	-1	-1	-1	
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	4	3	
-1	-1	-1	9	6	-1	-1	4	12	5	3	-1	-1	-1	13	7	
-1	9	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	13	-1	11	-1	
-1	-1	-1	-1	-1	-1	16	-1	-1	14	-1	7	5	-1	-1	-1	
-1	-1	11	13	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	12	-1	
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
