4
1
14	10	-1	1	3	6	-1	5	15	-1	13	-1	12	8	9	2	
3	15	16	-1	7	13	4	-1	5	1	2	12	10	-1	-1	6	
4	5	11	2	9	16	-1	12	6	10	-1	-1	-1	7	15	1	
-1	12	8	13	1	15	10	2	14	7	11	9	5	3	16	-1	
-1	2	3	-1	8	1	9	16	13	5	6	10	11	15	12	14	
10	-1	13	-1	4	2	15	7	1	8	12	11	9	6	5	3	
5	11	-1	-1	10	14	3	-1	9	15	16	4	2	-1	7	8	
15	1	9	8	-1	-1	5	-1	7	3	14	2	4	-1	-1	16	
2	-1	-1	10	-1	5	7	9	16	12	15	6	-1	4	3	13	
13	9	4	5	2	12	1	-1	8	14	-1	7	6	-1	11	-1	
12	16	15	-1	6	4	13	14	-1	9	-1	3	-1	10	2	5	
-1	6	14	-1	16	10	8	-1	4	2	-1	13	-1	12	1	-1	
1	3	2	14	-1	-1	12	4	10	16	7	-1	15	9	-1	11	
-1	4	-1	-1	-1	-1	-1	11	2	-1	9	15	1	5	-1	7	
-1	-1	5	-1	15	9	6	1	12	13	8	14	3	2	-1	10	
9	13	6	15	5	7	2	-1	3	11	4	-1	16	-1	8	12	
