4
1
9	-1	-1	5	-1	8	-1	7	-1	-1	3	-1	-1	-1	-1	11	
-1	-1	-1	-1	-1	-1	-1	13	4	-1	-1	-1	12	1	-1	-1	
-1	-1	2	-1	-1	-1	1	-1	-1	-1	7	12	8	9	-1	-1	
-1	-1	-1	6	-1	-1	-1	-1	-1	1	11	8	16	15	-1	-1	
-1	-1	16	-1	-1	15	13	5	-1	-1	6	-1	-1	-1	-1	-1	
5	-1	-1	7	10	-1	6	-1	-1	-1	4	-1	-1	-1	8	-1	
-1	-1	15	-1	-1	3	12	-1	-1	-1	-1	-1	9	6	-1	-1	
-1	-1	-1	-1	16	4	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	15	3	-1	11	-1	9	-1	-1	-1	-1	
12	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	
10	-1	-1	11	4	-1	-1	-1	-1	2	-1	16	-1	-1	15	8	
-1	-1	9	-1	-1	-1	-1	12	8	-1	-1	5	3	-1	-1	-1	
-1	-1	-1	-1	-1	14	16	15	-1	-1	-1	13	11	5	4	2	
-1	2	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	4	-1	-1	9	-1	
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	8	-1	-1	
