4
1
3	5	1	15	16	6	14	10	-1	-1	4	13	9	12	8	2	
4	16	-1	-1	-1	5	1	8	-1	2	10	12	6	3	7	11	
11	-1	8	-1	-1	9	-1	7	3	-1	1	6	13	-1	15	10	
10	7	-1	-1	-1	12	-1	-1	-1	9	8	15	1	-1	14	-1	
6	2	10	-1	-1	1	7	11	13	8	16	9	5	-1	4	3	
-1	3	7	5	8	2	16	9	11	10	-1	4	14	6	13	-1	
13	14	16	11	5	15	3	4	2	-1	6	-1	12	9	10	8	
9	1	4	8	12	13	10	6	15	3	5	14	-1	-1	2	-1	
16	10	15	-1	13	7	-1	14	-1	5	3	2	-1	1	6	-1	
8	13	12	-1	2	4	-1	-1	6	15	9	11	10	7	3	14	
14	9	11	-1	-1	3	-1	1	4	-1	-1	-1	16	8	5	15	
-1	6	-1	7	-1	8	9	15	16	1	14	-1	4	-1	12	13	
1	4	14	10	7	11	15	5	-1	-1	2	8	-1	13	16	12	
-1	11	5	3	1	14	-1	2	12	4	15	16	8	10	9	-1	
-1	8	6	16	9	10	4	-1	-1	13	7	3	15	-1	11	5	
12	15	-1	9	-1	16	8	3	-1	14	11	5	2	4	-1	7	
