4
1
1	-1	6	-1	-1	15	-1	14	-1	-1	-1	13	-1	10	-1	-1	
-1	-1	-1	15	-1	-1	16	13	11	-1	8	4	14	-1	-1	-1	
10	-1	-1	-1	-1	5	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	
16	11	-1	-1	-1	12	-1	-1	-1	-1	9	-1	-1	-1	6	-1	
-1	3	-1	-1	-1	1	4	-1	15	-1	14	-1	8	-1	7	13	
11	-1	-1	-1	-1	9	-1	2	-1	7	13	-1	-1	-1	14	-1	
15	14	13	7	3	-1	-1	-1	-1	-1	11	-1	-1	9	1	5	
4	9	-1	-1	-1	7	-1	-1	-1	5	-1	-1	12	-1	-1	-1	
9	13	4	14	-1	-1	-1	-1	7	-1	15	-1	-1	6	-1	-1	
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	1	-1	7	
-1	-1	3	-1	-1	-1	-1	-1	9	-1	10	-1	16	-1	-1	-1	
-1	-1	15	2	-1	11	13	-1	8	-1	6	16	-1	-1	9	-1	
-1	-1	-1	16	-1	-1	-1	-1	-1	14	1	2	9	-1	-1	-1	
-1	-1	-1	-1	-1	-1	6	-1	16	12	-1	-1	-1	-1	13	-1	
-1	-1	-1	-1	15	-1	-1	-1	-1	3	-1	9	11	-1	-1	-1	
-1	-1	9	-1	-1	13	1	-1	10	-1	-1	-1	4	-1	15	-1	
