5
1
12	1	-1	23	15	24	-1	-1	4	3	18	14	-1	17	5	-1	-1	-1	7	-1	2	-1	9	-1	22	
17	-1	-1	-1	19	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	23	-1	20	1	
-1	16	9	-1	-1	-1	11	10	-1	15	22	1	-1	24	3	-1	-1	-1	23	4	-1	-1	-1	-1	-1	
-1	2	-1	24	21	-1	23	-1	-1	-1	8	11	-1	-1	-1	-1	-1	-1	5	1	-1	7	10	18	-1	
10	-1	22	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	12	-1	-1	3	-1	-1	-1	17	
-1	18	16	14	-1	-1	21	3	-1	24	-1	-1	-1	-1	7	8	10	-1	-1	-1	-1	2	-1	4	11	
22	-1	2	12	-1	-1	-1	-1	6	-1	11	24	15	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	14	19	
-1	4	-1	10	-1	11	13	18	12	-1	21	3	-1	14	2	20	6	-1	19	-1	16	-1	23	-1	-1	
-1	24	-1	1	-1	-1	-1	-1	-1	4	6	25	8	23	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	
21	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	22	-1	-1	-1	14	9	-1	-1	-1	-1	8	
4	-1	-1	-1	12	3	-1	5	-1	21	-1	19	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	
23	-1	-1	-1	-1	17	-1	4	-1	-1	-1	5	-1	-1	15	10	-1	-1	11	18	8	21	-1	-1	16	
-1	-1	-1	-1	20	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	12	-1	19	-1	3	1	5	2	22	24	
5	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	23	18	-1	25	8	-1	20	-1	-1	17	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	2	11	25	9	-1	-1	-1	-1	4	1	-1	22	-1	-1	-1	-1	12	23	
19	13	-1	-1	6	-1	8	-1	-1	10	-1	23	-1	-1	18	1	-1	-1	-1	-1	-1	24	-1	-1	-1	
-1	-1	-1	5	17	-1	-1	-1	18	-1	-1	-1	10	12	-1	-1	-1	20	13	-1	-1	-1	8	-1	2	
-1	-1	12	-1	-1	-1	9	17	-1	-1	-1	-1	3	13	24	2	25	14	-1	19	10	20	-1	7	18	
18	15	7	-1	-1	25	-1	14	-1	-1	1	9	22	2	19	5	-1	-1	10	-1	6	11	-1	-1	-1	
-1	-1	4	-1	-1	-1	-1	7	19	23	-1	20	-1	25	8	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	
1	7	10	18	-1	9	2	-1	-1	14	13	-1	-1	-1	-1	-1	-1	-1	8	21	-1	4	-1	-1	20	
24	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	10	18	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	17	25	22	1	6	2	14	
3	12	-1	-1	-1	18	-1	15	5	-1	-1	16	-1	8	-1	22	-1	11	1	24	9	-1	-1	17	21	
-1	-1	17	-1	-1	-1	-1	-1	16	-1	-1	-1	25	-1	9	-1	19	-1	3	-1	-1	13	-1	8	-1	
