5
1
1	6	-1	-1	-1	14	-1	-1	23	20	-1	16	-1	-1	-1	10	13	7	21	24	11	-1	25	15	17	
-1	21	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	1	23	-1	-1	-1	-1	
-1	17	8	-1	10	-1	4	-1	15	2	6	-1	25	-1	-1	-1	-1	-1	20	-1	-1	-1	16	-1	1	
-1	-1	-1	25	16	-1	6	9	-1	10	-1	-1	5	-1	21	-1	4	-1	-1	-1	13	8	12	20	3	
-1	-1	20	-1	-1	-1	7	25	5	-1	-1	-1	14	-1	3	-1	-1	-1	-1	23	4	-1	-1	18	-1	
-1	20	13	-1	-1	-1	18	1	-1	6	-1	-1	-1	25	12	-1	5	15	-1	-1	22	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	14	-1	7	-1	8	-1	-1	-1	-1	24	-1	-1	-1	17	-1	9	6	
-1	-1	-1	9	-1	16	-1	-1	-1	-1	17	22	18	-1	-1	-1	8	23	-1	20	7	1	-1	-1	10	
-1	-1	-1	16	6	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	3	-1	25	-1	8	19	
-1	-1	1	12	-1	22	-1	17	3	-1	5	-1	-1	16	-1	-1	-1	-1	19	25	2	23	13	-1	-1	
25	5	-1	22	-1	-1	-1	-1	-1	11	13	-1	-1	-1	17	-1	12	-1	-1	-1	6	-1	19	23	-1	
23	-1	12	21	-1	-1	-1	20	2	-1	-1	-1	-1	-1	18	-1	6	10	-1	4	-1	3	8	-1	-1	
20	-1	-1	3	17	-1	1	-1	-1	14	-1	-1	-1	-1	23	7	-1	-1	-1	-1	25	24	-1	-1	-1	
-1	-1	6	8	-1	-1	-1	-1	19	-1	-1	-1	-1	20	-1	25	-1	-1	15	-1	10	22	14	-1	-1	
10	11	-1	-1	-1	-1	25	6	22	-1	21	-1	19	15	-1	-1	23	-1	24	-1	-1	-1	17	13	-1	
-1	-1	-1	13	7	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	23	3	-1	4	-1	-1	-1	1	2	22	
9	-1	10	-1	-1	-1	-1	-1	1	19	-1	-1	16	-1	2	22	24	20	14	-1	17	6	-1	-1	13	
-1	-1	-1	-1	3	25	-1	2	18	-1	15	13	6	-1	-1	-1	7	19	12	17	8	20	-1	10	-1	
-1	-1	-1	-1	-1	6	11	-1	-1	-1	14	-1	-1	-1	-1	-1	2	-1	13	9	16	-1	18	-1	-1	
-1	22	-1	-1	-1	9	-1	13	-1	-1	-1	19	-1	-1	7	-1	-1	-1	-1	10	-1	-1	-1	14	5	
19	-1	17	-1	20	-1	-1	-1	-1	3	-1	9	-1	-1	14	-1	-1	-1	22	-1	-1	18	-1	-1	-1	
4	-1	-1	10	21	20	16	-1	-1	-1	19	-1	15	-1	-1	-1	-1	-1	23	-1	3	-1	-1	-1	-1	
-1	-1	-1	6	23	-1	-1	21	9	-1	-1	7	11	22	24	-1	1	-1	-1	-1	-1	-1	15	-1	-1	
-1	16	-1	24	13	12	-1	-1	-1	-1	-1	-1	17	-1	20	-1	-1	8	18	-1	-1	9	-1	-1	-1	
-1	25	-1	11	22	-1	13	-1	-1	-1	-1	12	-1	-1	16	-1	20	-1	7	2	-1	10	-1	-1	-1	
