5
1
3	-1	18	-1	-1	22	-1	-1	-1	16	-1	-1	-1	-1	21	14	-1	-1	-1	2	-1	19	-1	-1	23	
-1	-1	4	-1	-1	-1	3	2	-1	-1	-1	23	-1	16	-1	-1	-1	-1	9	-1	-1	10	-1	-1	17	
-1	-1	1	-1	16	-1	-1	12	-1	10	-1	-1	11	-1	14	-1	8	-1	-1	-1	2	-1	-1	-1	-1	
-1	-1	-1	2	-1	-1	15	-1	-1	-1	-1	-1	-1	19	-1	-1	20	-1	4	-1	-1	-1	8	-1	13	
-1	-1	21	-1	8	13	19	-1	-1	-1	-1	2	-1	4	-1	-1	16	23	-1	-1	-1	-1	5	-1	-1	
-1	-1	-1	-1	17	2	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	18	-1	-1	-1	10	
-1	-1	-1	-1	-1	-1	-1	-1	3	23	15	12	9	13	-1	-1	-1	-1	7	11	-1	25	-1	-1	-1	
11	-1	-1	-1	4	-1	-1	-1	25	24	-1	-1	23	14	-1	-1	6	-1	18	-1	-1	-1	-1	13	-1	
-1	-1	-1	16	-1	-1	4	-1	-1	1	-1	-1	-1	25	-1	-1	2	-1	-1	-1	24	23	11	-1	3	
-1	-1	-1	-1	23	-1	-1	-1	-1	7	24	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
18	-1	-1	-1	10	-1	24	-1	-1	-1	6	21	-1	-1	-1	-1	-1	8	-1	-1	13	-1	-1	23	-1	
20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	10	-1	-1	-1	11	-1	
13	11	-1	14	-1	-1	18	-1	-1	-1	-1	7	-1	-1	-1	25	-1	-1	19	-1	-1	8	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	3	13	9	-1	-1	24	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	21	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	3	22	-1	-1	-1	2	-1	-1	18	
-1	7	24	-1	14	17	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	15	10	9	-1	
17	-1	10	23	15	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	6	22	14	-1	-1	-1	-1	
-1	13	-1	-1	-1	-1	10	-1	24	-1	23	-1	-1	6	15	-1	5	7	-1	25	-1	-1	20	-1	-1	
-1	-1	-1	-1	-1	-1	16	11	-1	-1	-1	-1	-1	-1	-1	9	19	-1	-1	-1	25	-1	1	-1	-1	
-1	-1	-1	-1	21	-1	2	-1	-1	-1	-1	9	8	-1	-1	-1	-1	4	-1	-1	17	-1	-1	-1	5	
9	12	-1	-1	13	-1	-1	-1	-1	11	18	-1	10	-1	-1	-1	25	6	22	-1	-1	5	-1	-1	-1	
-1	-1	-1	19	1	5	21	-1	-1	2	22	-1	-1	-1	9	-1	-1	-1	24	7	-1	13	-1	-1	-1	
-1	-1	-1	10	18	-1	-1	-1	-1	13	-1	5	25	-1	-1	-1	-1	-1	-1	-1	7	22	-1	8	-1	
-1	-1	-1	-1	-1	-1	-1	18	15	14	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	
-1	24	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	9	-1	-1	19	18	-1	
