4
1
16	-1	7	13	12	5	10	11	6	2	4	-1	8	1	3	14	
12	11	-1	3	13	6	8	15	9	14	1	10	4	2	-1	16	
-1	10	8	1	16	4	7	2	-1	11	12	13	5	6	15	9	
4	6	15	2	1	3	9	14	7	16	8	5	12	13	10	11	
15	-1	1	-1	6	2	4	13	12	3	14	16	7	10	11	5	
10	14	13	4	3	15	1	5	8	9	7	11	6	16	2	12	
6	12	3	5	10	16	11	7	13	4	15	2	14	-1	8	1	
11	7	2	16	9	8	14	12	10	6	5	1	13	15	4	3	
-1	5	16	10	11	7	3	4	15	1	9	12	2	8	14	6	
7	1	-1	6	5	13	15	16	2	8	10	3	9	11	12	4	
2	3	11	8	14	12	6	9	-1	13	-1	4	10	7	1	-1	
9	-1	12	15	8	10	2	1	14	7	11	6	16	3	5	13	
5	-1	10	7	2	1	13	6	4	15	3	14	-1	-1	9	8	
3	-1	-1	14	4	11	16	-1	1	12	2	8	-1	5	6	7	
1	15	6	12	7	14	5	8	11	10	-1	9	3	4	16	2	
8	2	4	11	-1	9	12	3	16	5	6	7	1	14	-1	10	
