5
1
-1	-1	-1	-1	-1	-1	-1	15	-1	18	-1	-1	17	20	5	-1	-1	-1	-1	-1	-1	19	-1	23	-1	
14	-1	-1	-1	15	16	-1	-1	-1	-1	-1	-1	10	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	6	-1	-1	-1	-1	14	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	
17	-1	-1	-1	24	-1	-1	-1	20	-1	1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
12	-1	18	-1	-1	-1	-1	17	4	9	-1	-1	14	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
5	-1	24	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	11	-1	-1	-1	
-1	22	-1	-1	-1	23	1	-1	-1	-1	-1	21	-1	-1	3	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	
15	-1	-1	-1	18	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	11	8	-1	3	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	21	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	22	
13	19	-1	-1	-1	2	-1	-1	10	-1	14	-1	-1	7	21	18	-1	-1	6	-1	-1	12	-1	-1	3	
-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	15	25	-1	-1	
-1	7	12	-1	-1	1	-1	8	14	-1	-1	3	5	-1	-1	-1	-1	13	-1	25	-1	-1	18	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	25	-1	-1	-1	-1	-1	7	10	22	9	-1	-1	19	
-1	24	-1	-1	14	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	10	-1	-1	
-1	10	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	12	-1	-1	-1	-1	15	-1	
-1	-1	15	-1	-1	21	23	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	13	16	-1	-1	-1	
21	-1	11	-1	7	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	
19	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	12	-1	-1	14	-1	6	-1	-1	-1	4	-1	-1	21	
8	-1	-1	-1	-1	-1	4	-1	-1	-1	6	-1	3	-1	24	-1	-1	-1	-1	-1	25	-1	19	-1	12	
-1	-1	-1	21	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	11	-1	-1	8	5	-1	2	-1	-1	-1	
-1	-1	-1	13	3	-1	16	22	-1	-1	-1	-1	8	2	23	-1	-1	12	-1	-1	4	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	18	23	8	10	-1	13	-1	-1	1	-1	-1	-1	20	-1	-1	24	21	-1	-1	
-1	16	19	-1	5	-1	2	-1	-1	-1	-1	-1	-1	4	20	-1	18	-1	10	-1	-1	-1	7	12	-1	
-1	-1	-1	-1	-1	-1	-1	21	6	-1	-1	-1	-1	-1	-1	3	13	-1	-1	-1	-1	-1	-1	-1	-1	
