4
1
-1	6	-1	5	15	-1	-1	12	-1	-1	3	2	14	-1	8	-1	
16	14	1	7	6	11	-1	9	4	15	-1	10	12	5	-1	2	
-1	-1	9	15	14	-1	-1	-1	8	-1	6	-1	11	4	13	-1	
-1	-1	-1	13	-1	-1	-1	-1	5	14	-1	11	1	6	-1	7	
-1	1	-1	-1	16	-1	-1	-1	-1	-1	7	5	15	-1	-1	12	
10	-1	6	4	2	12	-1	3	14	-1	-1	1	7	-1	-1	-1	
12	-1	5	14	-1	7	-1	-1	6	3	-1	-1	-1	16	1	-1	
-1	9	-1	-1	-1	-1	10	14	12	11	-1	4	3	13	-1	8	
-1	15	-1	12	10	3	6	5	2	9	8	7	13	1	-1	14	
-1	13	-1	-1	-1	16	11	-1	15	-1	14	6	9	2	7	5	
-1	5	14	-1	4	2	7	-1	16	10	-1	13	-1	-1	-1	-1	
7	2	-1	-1	-1	-1	-1	-1	11	5	12	3	-1	15	4	-1	
-1	4	-1	11	5	9	12	6	-1	7	-1	-1	-1	10	-1	-1	
14	-1	13	-1	-1	-1	16	2	3	-1	-1	-1	5	-1	9	-1	
-1	-1	15	1	7	8	3	-1	10	-1	-1	-1	6	12	14	-1	
9	-1	2	-1	-1	-1	14	10	1	-1	5	16	-1	8	11	3	
