4
1
11	7	5	-1	6	8	2	16	3	4	-1	9	-1	-1	13	15	
6	9	13	3	11	5	-1	4	-1	12	-1	15	-1	-1	8	-1	
15	10	-1	16	1	3	12	-1	13	2	-1	-1	4	-1	-1	-1	
8	4	-1	-1	15	-1	-1	10	-1	-1	6	16	-1	-1	-1	1	
2	5	3	6	9	16	15	14	4	7	12	-1	13	-1	-1	10	
1	8	9	10	2	4	3	5	-1	6	-1	13	-1	-1	-1	12	
4	11	16	-1	-1	6	-1	7	8	9	15	5	-1	-1	2	-1	
-1	-1	7	-1	-1	-1	8	-1	-1	10	-1	3	5	9	-1	6	
3	-1	10	5	8	-1	9	15	7	13	-1	4	6	11	14	2	
9	-1	-1	15	4	7	11	13	6	-1	5	-1	12	16	-1	8	
12	6	-1	8	-1	14	1	-1	-1	-1	9	2	15	13	-1	4	
-1	-1	4	-1	16	-1	6	2	12	-1	8	11	-1	1	9	-1	
-1	2	-1	4	10	15	16	12	-1	8	13	-1	11	3	1	14	
-1	-1	1	11	-1	2	5	8	15	-1	4	-1	-1	-1	6	-1	
10	12	8	9	14	11	13	-1	-1	5	3	6	2	4	15	-1	
16	14	-1	7	-1	-1	4	6	11	1	-1	10	8	5	12	13	
