4
1
12	16	9	-1	8	6	-1	5	-1	-1	15	-1	14	-1	-1	4	
3	10	6	-1	-1	-1	16	2	-1	5	-1	-1	-1	15	-1	-1	
-1	-1	-1	-1	-1	11	-1	-1	9	13	8	-1	16	-1	-1	1	
-1	11	-1	8	10	-1	-1	-1	12	-1	-1	-1	13	3	-1	9	
-1	-1	3	-1	-1	-1	-1	-1	14	10	-1	-1	15	-1	-1	7	
-1	-1	-1	2	1	-1	-1	-1	7	12	9	3	10	-1	-1	5	
6	14	10	-1	15	-1	2	-1	-1	-1	-1	-1	1	-1	-1	3	
5	-1	-1	-1	14	-1	-1	11	-1	15	6	-1	-1	-1	4	2	
-1	3	-1	-1	-1	-1	4	-1	-1	9	13	-1	-1	-1	7	14	
-1	8	15	14	7	16	-1	10	1	2	-1	5	-1	-1	-1	6	
-1	-1	-1	10	-1	9	5	13	-1	-1	16	-1	12	-1	-1	15	
-1	5	-1	9	-1	-1	-1	-1	-1	7	-1	-1	4	11	-1	16	
1	12	16	15	11	3	8	7	13	-1	5	9	-1	4	14	10	
10	13	2	-1	-1	14	15	-1	-1	-1	-1	12	-1	-1	-1	-1	
-1	7	-1	-1	-1	-1	10	-1	15	-1	14	16	6	-1	-1	-1	
14	-1	-1	-1	-1	-1	9	1	-1	11	10	-1	-1	-1	-1	-1	
