5
1
-1	-1	-1	-1	12	22	-1	6	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	17	-1	-1	21	5	-1	
19	-1	-1	1	-1	2	8	-1	12	-1	-1	3	-1	-1	20	-1	25	22	-1	-1	-1	13	-1	-1	-1	
-1	-1	20	-1	-1	-1	-1	19	-1	-1	-1	15	14	24	-1	8	12	-1	2	11	4	-1	17	-1	-1	
-1	-1	-1	-1	-1	14	3	4	-1	-1	12	-1	-1	-1	-1	-1	13	-1	-1	-1	22	16	-1	-1	-1	
-1	-1	11	-1	14	-1	-1	-1	-1	-1	-1	-1	8	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	12	9	
-1	22	3	16	-1	1	-1	10	4	14	24	-1	18	-1	-1	11	-1	-1	-1	-1	-1	-1	5	25	-1	
-1	-1	-1	-1	-1	-1	7	3	22	-1	-1	20	-1	9	-1	-1	10	14	-1	-1	1	11	-1	-1	-1	
1	-1	6	21	-1	-1	2	16	-1	12	-1	-1	-1	-1	-1	17	15	23	-1	-1	-1	9	14	-1	-1	
-1	15	-1	-1	-1	-1	-1	23	-1	20	-1	5	-1	-1	-1	1	4	-1	-1	-1	17	7	6	-1	-1	
-1	-1	8	-1	-1	24	5	18	15	-1	-1	1	6	-1	-1	12	22	-1	-1	25	-1	-1	-1	16	10	
-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	2	-1	-1	10	11	6	-1	3	18	-1	-1	1	-1	
-1	-1	-1	-1	1	-1	-1	20	-1	22	18	-1	-1	17	3	-1	-1	12	25	-1	5	10	-1	-1	-1	
20	-1	-1	-1	-1	-1	-1	5	24	-1	-1	-1	22	-1	6	-1	-1	-1	-1	9	-1	-1	3	-1	-1	
10	-1	-1	-1	22	-1	-1	14	-1	6	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	7	-1	12	
-1	-1	-1	-1	13	3	-1	1	-1	-1	-1	12	10	-1	5	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	
-1	-1	13	4	-1	8	-1	-1	-1	7	1	-1	17	-1	16	-1	-1	-1	21	24	12	-1	-1	-1	-1	
18	21	9	-1	6	-1	-1	-1	-1	-1	11	-1	-1	10	23	-1	-1	-1	13	-1	14	-1	-1	-1	20	
-1	-1	-1	-1	-1	-1	-1	9	5	2	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	-1	-1	18	24	-1	23	-1	-1	-1	-1	12	14	4	-1	16	-1	-1	2	5	-1	-1	19	
-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	10	16	-1	-1	-1	21	
25	-1	-1	-1	-1	-1	14	7	-1	-1	15	-1	-1	5	21	-1	-1	-1	12	6	-1	18	-1	17	-1	
-1	-1	-1	-1	-1	-1	-1	2	6	4	-1	8	24	-1	22	25	3	11	-1	18	-1	12	-1	20	-1	
-1	-1	-1	11	-1	-1	-1	24	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	15	19	-1	-1	-1	22	
6	-1	-1	10	-1	-1	18	22	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	1	5	-1	-1	-1	-1	14	
-1	-1	-1	9	-1	20	-1	-1	-1	-1	25	-1	-1	-1	12	-1	-1	10	23	19	3	-1	-1	-1	6	
