5
1
25	-1	-1	-1	-1	-1	7	13	-1	2	-1	10	-1	24	22	11	19	6	-1	-1	12	15	3	17	-1	
7	-1	-1	3	4	5	15	12	25	23	6	16	-1	-1	-1	24	-1	22	-1	-1	21	19	1	-1	2	
6	-1	12	9	22	-1	24	-1	14	20	23	5	18	3	17	-1	-1	4	-1	-1	25	-1	7	-1	13	
17	1	18	-1	-1	3	6	22	-1	11	-1	-1	-1	-1	-1	5	-1	10	13	9	16	23	24	-1	-1	
24	8	-1	14	2	-1	-1	9	-1	17	20	21	15	-1	25	23	-1	-1	-1	12	10	22	-1	-1	6	
20	-1	21	11	-1	4	-1	25	-1	3	2	-1	1	23	6	7	14	-1	-1	13	-1	16	-1	8	19	
13	-1	-1	23	25	15	18	7	17	14	5	-1	16	-1	19	1	-1	20	21	-1	11	-1	-1	-1	12	
5	24	4	7	16	9	12	10	-1	-1	22	-1	11	-1	20	-1	-1	23	15	3	1	25	17	13	18	
15	10	22	-1	-1	13	16	23	20	-1	17	18	7	-1	4	12	-1	5	9	19	-1	14	-1	2	-1	
1	9	-1	12	19	-1	11	-1	6	-1	3	-1	-1	13	8	-1	4	16	17	-1	-1	-1	-1	-1	20	
-1	21	-1	-1	12	25	22	5	1	15	-1	17	-1	18	-1	13	7	-1	2	4	6	24	20	-1	11	
8	16	2	22	9	7	-1	3	23	18	-1	11	-1	10	-1	15	24	12	6	20	4	-1	-1	-1	5	
18	-1	15	25	5	-1	2	-1	-1	16	24	7	-1	-1	14	22	21	-1	1	23	19	9	-1	10	-1	
-1	-1	19	-1	24	-1	9	-1	12	-1	13	22	3	15	21	10	5	11	18	16	-1	2	-1	-1	1	
11	6	-1	13	1	17	21	19	-1	10	4	2	20	5	16	3	9	-1	25	14	-1	18	23	12	-1	
9	-1	-1	4	-1	18	-1	2	13	-1	16	6	-1	22	11	25	12	21	24	1	23	10	-1	19	-1	
12	22	-1	-1	10	11	25	-1	9	7	21	-1	-1	4	24	19	3	-1	-1	6	17	1	-1	14	16	
21	-1	23	18	13	19	8	6	15	-1	10	-1	-1	1	12	9	-1	-1	4	7	20	11	-1	3	-1	
-1	25	1	-1	11	23	4	14	3	12	-1	20	8	-1	2	17	-1	15	22	-1	-1	-1	21	6	7	
19	-1	17	-1	6	24	1	16	-1	-1	-1	3	5	-1	15	8	20	18	23	11	13	4	12	22	25	
-1	23	-1	-1	20	1	-1	-1	2	13	7	19	21	8	10	-1	6	-1	11	15	-1	12	-1	9	-1	
-1	7	-1	1	18	-1	10	8	5	-1	15	13	-1	-1	-1	-1	-1	-1	19	22	-1	20	16	-1	4	
-1	12	9	17	14	22	20	-1	-1	19	25	1	-1	16	-1	21	23	13	8	-1	-1	6	-1	15	10	
2	-1	24	-1	8	12	3	-1	-1	4	11	9	-1	17	-1	20	10	25	7	5	14	21	-1	1	23	
-1	15	25	-1	21	-1	23	-1	11	9	-1	4	2	20	3	16	-1	1	-1	24	-1	-1	-1	7	-1	
