4
1
14	10	-1	1	3	6	11	5	15	4	-1	16	12	8	9	-1	
3	15	16	9	7	-1	4	8	5	1	2	12	10	-1	14	6	
4	5	-1	2	9	16	14	12	-1	10	-1	8	13	7	-1	1	
-1	12	8	13	1	15	10	2	-1	7	11	-1	5	3	-1	-1	
7	2	3	4	8	-1	9	16	13	5	-1	10	11	15	12	14	
10	14	13	-1	4	2	-1	7	1	8	12	11	9	6	5	3	
5	-1	-1	6	10	-1	3	-1	9	15	16	4	2	1	7	8	
15	1	9	8	12	11	5	6	7	3	14	2	4	13	10	-1	
2	8	1	10	11	5	7	9	16	12	15	6	14	4	3	13	
13	9	4	-1	2	-1	1	3	8	14	10	7	6	-1	-1	15	
12	16	15	7	6	4	13	14	-1	9	1	-1	8	10	2	5	
11	6	-1	3	16	10	8	15	4	2	5	13	7	12	1	-1	
1	3	-1	14	13	8	12	4	10	16	7	5	15	9	6	11	
-1	4	-1	12	14	3	16	11	2	6	-1	15	-1	5	13	7	
16	7	5	11	15	9	6	1	-1	13	8	14	3	2	4	10	
9	13	6	15	5	7	2	10	3	11	4	1	16	14	-1	12	
