4
1
4	16	5	-1	-1	14	13	-1	-1	-1	-1	-1	-1	15	1	-1	
-1	-1	-1	-1	-1	-1	5	8	-1	-1	-1	16	4	-1	-1	13	
-1	-1	-1	8	3	-1	-1	4	-1	1	2	-1	11	-1	-1	-1	
-1	-1	14	1	15	12	9	2	5	-1	11	-1	6	-1	7	8	
-1	4	-1	15	-1	9	12	10	6	-1	3	14	8	13	11	16	
-1	-1	9	-1	-1	11	8	13	-1	12	-1	1	-1	-1	-1	-1	
-1	-1	11	6	-1	3	-1	-1	9	-1	8	-1	-1	12	-1	-1	
-1	12	13	3	16	7	-1	-1	-1	-1	4	10	-1	-1	15	-1	
5	6	-1	10	-1	15	2	1	-1	8	13	3	14	-1	9	4	
11	-1	-1	16	-1	-1	3	-1	-1	-1	1	-1	-1	-1	6	-1	
-1	13	1	14	-1	16	-1	7	-1	-1	-1	5	15	-1	3	12	
-1	-1	12	-1	8	-1	11	14	4	-1	6	-1	1	-1	16	-1	
6	10	15	11	-1	4	7	-1	-1	-1	-1	-1	5	9	8	-1	
12	2	16	-1	6	8	-1	-1	14	3	-1	-1	10	-1	13	-1	
1	-1	-1	13	11	-1	15	3	10	-1	-1	-1	-1	6	4	-1	
14	-1	-1	-1	13	-1	-1	-1	8	4	15	-1	-1	1	-1	11	
