4
1
1	15	2	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	10	-1	-1	
10	16	4	-1	-1	-1	-1	5	9	-1	2	-1	6	-1	-1	-1	
6	5	12	-1	-1	-1	8	-1	1	-1	16	-1	14	-1	-1	4	
-1	14	3	-1	-1	6	7	9	-1	-1	10	4	-1	-1	-1	-1	
3	11	-1	1	13	14	2	6	-1	16	-1	8	-1	15	-1	9	
-1	-1	-1	4	12	7	10	-1	14	-1	15	-1	-1	3	16	8	
-1	8	-1	-1	-1	1	15	16	-1	11	-1	7	-1	-1	-1	6	
-1	6	-1	-1	-1	4	-1	-1	-1	9	12	2	11	-1	-1	-1	
-1	-1	-1	-1	-1	16	11	-1	12	2	7	-1	-1	4	-1	-1	
-1	-1	-1	15	6	-1	9	-1	-1	-1	8	16	7	12	3	13	
12	-1	-1	-1	-1	-1	3	2	-1	10	-1	-1	-1	-1	-1	-1	
-1	-1	-1	16	5	-1	-1	13	-1	4	6	-1	-1	-1	-1	-1	
4	7	-1	-1	1	5	-1	-1	-1	13	14	-1	-1	-1	11	-1	
-1	10	1	14	11	-1	13	-1	16	7	9	-1	-1	6	-1	2	
-1	-1	9	-1	4	2	-1	15	-1	-1	11	10	-1	13	-1	-1	
11	13	6	-1	-1	-1	-1	-1	-1	1	-1	15	3	5	14	-1	
