5
1
-1	-1	-1	23	-1	4	-1	-1	8	21	14	-1	17	-1	-1	-1	-1	-1	-1	-1	24	-1	13	-1	7	
19	-1	5	6	-1	20	24	-1	-1	11	22	-1	-1	4	-1	1	-1	17	-1	-1	-1	12	8	-1	-1	
-1	-1	20	7	25	-1	6	23	-1	13	24	-1	-1	19	-1	15	14	-1	9	8	21	-1	-1	-1	-1	
24	-1	14	-1	-1	-1	22	-1	17	15	16	-1	9	8	-1	21	3	-1	-1	-1	-1	-1	4	6	23	
21	-1	8	-1	17	12	-1	-1	-1	-1	11	-1	13	10	-1	-1	16	4	5	-1	20	19	1	-1	-1	
16	-1	7	-1	-1	11	-1	14	19	-1	18	5	20	-1	17	23	-1	-1	-1	-1	-1	21	22	8	-1	
-1	5	13	-1	19	17	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	
-1	-1	25	4	-1	21	-1	-1	7	3	-1	-1	-1	-1	9	18	2	-1	20	-1	-1	1	-1	-1	15	
-1	23	10	21	-1	-1	8	20	22	25	13	-1	24	-1	-1	-1	19	-1	14	9	17	2	7	4	11	
-1	-1	-1	24	-1	-1	12	9	-1	-1	7	2	25	-1	-1	10	-1	-1	13	-1	19	20	5	16	-1	
-1	15	-1	-1	-1	7	-1	-1	21	-1	4	18	-1	-1	6	-1	-1	9	1	5	25	22	12	-1	-1	
-1	-1	21	12	-1	-1	4	-1	-1	8	-1	-1	-1	14	-1	2	-1	-1	24	-1	15	-1	18	-1	19	
1	19	-1	16	-1	6	-1	25	13	-1	17	7	22	12	24	8	-1	23	-1	-1	-1	-1	20	9	-1	
25	20	-1	22	8	15	-1	17	12	14	-1	10	1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	
23	17	24	11	-1	9	3	2	5	20	-1	-1	-1	-1	25	-1	22	12	-1	-1	-1	10	21	7	-1	
9	-1	-1	5	7	-1	17	-1	-1	-1	-1	-1	-1	21	11	-1	-1	18	15	-1	-1	8	25	-1	13	
-1	-1	-1	-1	-1	-1	15	5	-1	-1	-1	-1	16	-1	-1	-1	17	-1	-1	1	22	-1	19	21	-1	
-1	-1	16	-1	3	-1	20	11	4	-1	19	15	-1	-1	-1	14	-1	24	-1	12	-1	-1	23	-1	5	
22	21	-1	17	24	25	10	12	9	23	-1	-1	-1	18	8	-1	13	5	-1	-1	6	3	-1	-1	20	
14	12	-1	25	-1	13	21	8	-1	-1	3	-1	23	-1	5	16	9	-1	10	-1	-1	-1	15	11	-1	
-1	-1	1	3	-1	14	-1	16	20	2	-1	17	10	7	-1	-1	4	11	-1	-1	-1	-1	9	-1	24	
-1	-1	4	19	12	-1	-1	-1	6	5	1	-1	-1	-1	20	25	24	-1	16	-1	8	18	10	-1	-1	
7	25	6	-1	-1	-1	9	4	-1	-1	-1	8	-1	13	-1	12	21	1	17	-1	5	-1	14	20	22	
15	-1	23	20	14	10	-1	22	-1	12	5	11	-1	-1	-1	9	-1	-1	2	3	4	-1	17	-1	1	
13	24	-1	9	10	-1	25	-1	-1	17	-1	4	-1	23	-1	20	-1	15	7	18	-1	-1	2	-1	-1	
