5
1
-1	-1	1	11	18	-1	22	12	9	25	8	-1	-1	10	23	-1	17	3	-1	-1	6	13	14	-1	-1	
10	3	-1	7	-1	11	-1	-1	14	-1	-1	-1	-1	5	-1	6	-1	-1	12	-1	24	-1	9	1	-1	
4	-1	-1	13	-1	-1	-1	-1	-1	-1	19	-1	-1	2	6	22	5	10	-1	-1	11	12	18	-1	7	
25	-1	6	-1	23	-1	8	10	-1	21	-1	-1	22	-1	9	-1	24	-1	-1	-1	3	-1	16	-1	20	
-1	-1	-1	-1	-1	24	-1	-1	-1	7	-1	-1	-1	1	-1	14	-1	-1	4	-1	-1	-1	-1	8	-1	
-1	19	14	10	-1	-1	-1	-1	-1	24	-1	13	-1	-1	-1	7	-1	17	18	6	25	-1	4	-1	-1	
-1	12	23	-1	-1	-1	-1	-1	20	9	-1	-1	3	14	24	5	8	-1	-1	-1	19	7	10	16	11	
-1	8	2	-1	-1	-1	21	-1	-1	-1	7	4	5	9	11	-1	-1	-1	25	16	-1	24	-1	22	-1	
-1	-1	-1	24	-1	-1	-1	-1	19	-1	18	17	6	21	-1	1	-1	-1	-1	-1	15	-1	-1	-1	2	
-1	22	-1	-1	-1	-1	-1	18	-1	-1	-1	15	-1	-1	20	3	-1	-1	-1	24	12	-1	-1	17	-1	
-1	25	24	-1	-1	-1	-1	-1	22	5	10	7	-1	-1	16	-1	3	-1	17	-1	8	20	19	-1	-1	
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	11	20	17	-1	-1	-1	-1	
-1	-1	20	-1	-1	-1	-1	16	2	-1	-1	-1	-1	3	-1	4	7	-1	-1	14	13	5	24	6	-1	
17	15	4	-1	-1	-1	-1	3	24	23	25	11	14	6	22	10	-1	18	-1	-1	-1	2	-1	-1	12	
-1	13	-1	5	12	14	19	-1	6	11	24	2	-1	-1	1	9	21	-1	16	8	18	4	-1	3	-1	
-1	-1	-1	-1	8	13	-1	-1	-1	-1	-1	21	-1	23	3	-1	1	19	-1	25	22	15	17	18	5	
19	4	-1	1	-1	10	-1	5	23	18	-1	-1	-1	-1	8	-1	-1	-1	-1	12	-1	11	21	13	-1	
3	23	-1	-1	-1	8	1	4	-1	14	-1	-1	12	-1	-1	-1	18	-1	21	-1	-1	-1	-1	-1	19	
12	7	-1	-1	-1	-1	24	9	21	-1	-1	-1	-1	-1	13	8	10	-1	20	5	-1	3	25	-1	23	
20	-1	-1	22	6	25	-1	-1	-1	-1	9	5	-1	-1	15	-1	-1	23	-1	4	14	-1	-1	-1	8	
-1	-1	-1	20	13	23	-1	-1	-1	4	3	-1	-1	-1	19	15	12	16	-1	10	2	18	11	-1	-1	
14	1	-1	25	-1	-1	-1	-1	16	-1	5	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	8	16	-1	-1	18	-1	5	-1	3	1	22	-1	25	13	
7	-1	15	18	-1	-1	-1	-1	-1	-1	6	-1	-1	4	2	25	23	21	14	-1	-1	-1	-1	-1	17	
-1	5	-1	19	2	-1	-1	-1	25	-1	-1	10	23	-1	21	-1	11	-1	-1	1	9	-1	15	4	-1	
