5
1
23	11	1	25	5	20	22	-1	18	-1	4	-1	2	10	14	9	19	17	-1	13	24	6	3	8	-1	
24	7	18	6	20	-1	3	13	21	2	5	15	25	-1	-1	1	8	10	16	-1	23	17	4	-1	9	
22	2	9	4	12	14	16	25	-1	-1	3	19	24	18	6	-1	-1	21	23	20	15	10	11	13	1	
17	-1	13	16	-1	5	11	9	15	24	23	-1	22	-1	-1	2	12	4	3	6	-1	21	14	19	18	
-1	21	19	-1	3	10	-1	1	6	-1	13	9	16	-1	8	-1	24	22	11	18	7	20	12	2	5	
-1	8	15	17	7	1	18	4	19	25	6	-1	11	5	-1	24	2	23	-1	-1	14	13	10	9	22	
-1	6	-1	20	-1	15	-1	-1	-1	16	24	17	10	14	7	13	25	1	18	22	11	3	5	23	4	
25	-1	5	22	13	23	14	24	10	11	1	-1	8	20	19	-1	15	7	9	17	-1	16	18	-1	2	
11	1	12	23	-1	13	21	-1	7	22	-1	25	18	2	3	-1	4	5	8	10	-1	24	19	-1	15	
2	4	24	10	18	3	17	5	-1	20	-1	16	23	22	13	14	11	6	21	-1	12	1	8	25	-1	
13	-1	4	-1	-1	-1	-1	22	-1	14	-1	5	12	21	-1	10	3	-1	24	-1	8	15	-1	18	23	
3	25	20	11	24	8	-1	17	5	13	-1	7	-1	23	10	15	-1	-1	4	16	22	-1	21	6	-1	
5	-1	6	14	15	4	-1	18	16	-1	-1	8	17	24	2	-1	-1	-1	-1	21	-1	11	1	3	10	
18	19	-1	21	1	2	25	15	-1	10	-1	3	9	-1	22	6	-1	-1	-1	23	17	14	16	4	13	
10	23	-1	8	2	21	-1	3	20	9	16	13	6	4	-1	-1	-1	-1	-1	11	5	7	25	24	12	
15	-1	10	7	22	24	-1	12	23	21	14	2	4	1	-1	8	-1	16	25	9	-1	18	17	11	-1	
6	18	11	-1	21	-1	10	2	25	15	8	24	3	13	-1	4	22	14	7	12	19	-1	-1	5	-1	
12	-1	25	5	23	9	8	-1	14	7	21	10	19	15	17	18	20	3	13	1	4	22	2	-1	6	
4	13	14	-1	-1	6	-1	20	22	-1	12	-1	-1	9	-1	23	21	-1	17	2	10	-1	24	-1	8	
-1	9	17	2	19	18	13	16	-1	3	-1	-1	20	6	25	11	10	15	5	24	21	12	-1	1	14	
-1	-1	3	12	25	22	24	21	2	4	11	6	-1	-1	9	-1	-1	13	-1	-1	18	-1	23	14	-1	
1	17	-1	19	11	12	-1	10	13	18	2	14	5	3	-1	21	-1	-1	6	15	-1	9	22	20	24	
21	22	2	18	4	-1	-1	19	17	8	10	20	13	-1	23	3	9	24	-1	-1	1	5	6	12	25	
20	5	-1	13	10	16	9	14	3	-1	17	22	-1	25	24	-1	18	12	1	8	2	-1	15	7	-1	
9	14	-1	24	6	-1	20	23	1	5	7	18	15	8	12	22	-1	-1	-1	4	3	19	-1	10	21	
