5
1
-1	5	22	-1	20	-1	3	-1	7	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	6	23	-1	-1	-1	17	
13	25	-1	9	4	8	21	22	-1	-1	-1	2	-1	3	7	-1	14	-1	-1	-1	15	6	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	10	16	-1	-1	-1	15	-1	-1	1	-1	-1	-1	-1	-1	13	22	-1	-1	
-1	3	-1	6	-1	4	-1	23	20	-1	-1	-1	-1	25	5	-1	-1	13	-1	-1	-1	24	11	-1	9	
-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	8	-1	25	-1	-1	-1	-1	-1	3	
1	2	12	5	24	-1	17	-1	21	6	22	14	-1	-1	-1	-1	-1	9	16	-1	-1	-1	4	15	11	
-1	-1	-1	15	22	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	13	-1	11	17	14	-1	20	-1	-1	-1	
-1	14	6	25	-1	22	-1	2	-1	-1	-1	-1	5	-1	3	12	20	19	4	-1	-1	21	16	17	24	
-1	-1	16	-1	11	-1	-1	-1	-1	-1	-1	7	-1	4	17	24	1	-1	-1	-1	2	-1	-1	9	14	
17	-1	13	-1	19	15	12	-1	-1	-1	10	-1	24	23	-1	-1	21	-1	-1	22	7	25	5	-1	-1	
9	-1	-1	-1	-1	11	6	-1	-1	-1	25	-1	12	21	-1	4	-1	-1	-1	16	-1	-1	-1	24	-1	
-1	21	-1	22	-1	-1	-1	9	-1	-1	-1	10	20	-1	23	-1	24	12	-1	17	19	-1	3	11	18	
24	11	4	-1	18	13	23	-1	-1	20	-1	22	8	16	9	-1	-1	-1	-1	25	12	-1	10	-1	5	
-1	-1	-1	-1	23	-1	-1	-1	-1	15	-1	5	11	17	1	-1	-1	22	-1	-1	-1	16	6	-1	-1	
12	-1	-1	-1	-1	21	-1	18	5	10	19	13	-1	-1	24	-1	23	-1	20	-1	-1	-1	9	22	4	
5	22	10	20	-1	12	4	-1	-1	-1	17	19	9	6	21	-1	-1	-1	3	-1	-1	18	14	23	-1	
6	18	17	-1	-1	-1	19	11	1	22	-1	3	-1	-1	25	14	-1	-1	-1	-1	-1	10	15	-1	-1	
-1	-1	-1	3	-1	-1	-1	-1	-1	23	13	1	-1	12	14	2	5	-1	-1	-1	-1	11	-1	20	-1	
16	23	-1	13	8	-1	-1	14	-1	-1	5	-1	22	-1	-1	19	-1	6	-1	-1	-1	3	1	4	7	
7	1	-1	12	-1	-1	-1	16	3	-1	-1	-1	23	24	8	-1	-1	10	22	-1	5	19	-1	2	-1	
-1	-1	14	1	-1	-1	-1	-1	8	9	-1	-1	-1	-1	15	-1	-1	-1	6	-1	-1	-1	20	25	19	
25	-1	9	2	15	-1	11	-1	23	-1	16	-1	13	19	20	-1	12	3	10	-1	-1	-1	-1	-1	22	
22	7	-1	-1	12	-1	15	19	25	14	-1	-1	18	5	-1	9	-1	1	-1	13	11	4	-1	21	-1	
-1	-1	-1	-1	21	-1	-1	12	13	5	-1	-1	14	-1	-1	-1	4	17	-1	-1	3	-1	-1	-1	-1	
-1	-1	5	11	3	7	-1	21	18	-1	-1	-1	-1	-1	22	-1	-1	16	-1	-1	-1	-1	-1	13	-1	
