4
1
-1	2	-1	-1	4	1	16	14	-1	-1	-1	-1	8	6	3	10	
-1	1	4	-1	11	-1	-1	15	-1	5	14	3	2	-1	-1	12	
-1	-1	-1	15	-1	6	3	-1	2	-1	-1	-1	-1	-1	-1	16	
-1	-1	14	-1	-1	-1	-1	5	-1	-1	-1	4	-1	-1	-1	-1	
6	-1	-1	14	-1	15	-1	12	-1	11	-1	13	-1	-1	16	-1	
-1	13	1	-1	-1	11	-1	9	-1	-1	10	16	5	-1	2	8	
-1	-1	7	-1	5	-1	14	-1	-1	8	4	9	-1	-1	13	-1	
-1	9	-1	5	-1	-1	10	4	3	2	-1	-1	12	7	-1	14	
1	4	-1	-1	3	5	12	-1	9	-1	-1	14	16	-1	-1	-1	
-1	15	-1	-1	1	13	7	-1	-1	-1	-1	-1	-1	-1	-1	11	
-1	-1	-1	-1	14	4	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	11	-1	9	8	2	1	13	12	6	-1	-1	10	4	
11	-1	-1	-1	12	-1	-1	-1	-1	-1	2	10	14	16	8	5	
-1	12	15	8	-1	-1	-1	11	-1	6	-1	1	9	10	4	-1	
5	14	9	-1	-1	-1	15	-1	12	4	16	-1	-1	11	1	2	
-1	-1	-1	-1	9	-1	2	-1	-1	-1	-1	11	-1	-1	12	3	
