4
1
9	8	-1	3	1	6	-1	10	11	-1	12	-1	16	5	4	13	
-1	16	2	-1	4	13	-1	5	3	14	1	8	6	7	15	10	
-1	6	4	13	16	-1	-1	15	-1	5	9	10	14	8	12	11	
14	5	10	15	7	8	12	11	16	4	6	13	9	3	2	1	
16	7	1	5	9	12	-1	-1	6	3	10	-1	-1	13	11	-1	
12	14	-1	-1	10	11	1	7	8	13	15	5	2	-1	-1	6	
13	-1	6	8	3	15	-1	-1	14	-1	11	7	-1	1	9	5	
10	15	-1	-1	-1	-1	5	6	-1	16	2	1	4	-1	-1	7	
-1	4	12	14	6	2	-1	1	15	8	16	11	13	-1	7	3	
15	1	16	2	12	5	13	-1	10	7	-1	3	8	11	6	-1	
7	13	-1	10	15	4	3	8	12	-1	5	6	1	14	16	2	
6	-1	-1	9	-1	16	7	14	13	1	-1	2	12	10	5	15	
8	12	-1	-1	2	10	11	4	-1	-1	3	16	-1	15	-1	-1	
4	-1	15	6	8	1	16	3	5	10	13	-1	7	2	14	12	
3	-1	5	-1	14	-1	6	13	2	-1	8	12	-1	4	10	16	
2	-1	13	16	-1	9	15	-1	4	11	-1	-1	-1	6	1	8	
