4
1
-1	-1	12	5	-1	-1	3	2	-1	15	10	6	11	-1	8	-1	
-1	10	3	-1	-1	12	-1	-1	-1	11	2	7	4	-1	-1	15	
16	9	11	15	14	-1	-1	10	8	12	3	-1	-1	-1	2	6	
7	-1	-1	6	15	1	-1	11	14	5	4	-1	-1	10	12	9	
9	-1	14	2	10	11	15	8	6	-1	-1	-1	16	-1	4	-1	
5	7	1	-1	13	-1	-1	9	-1	-1	-1	8	15	11	-1	3	
6	13	4	-1	1	-1	16	-1	-1	3	12	-1	-1	-1	-1	10	
-1	8	-1	-1	-1	-1	12	3	11	-1	5	9	-1	13	1	2	
-1	12	-1	4	-1	14	-1	13	-1	2	16	3	10	8	-1	-1	
1	5	15	-1	-1	-1	11	-1	4	6	-1	12	-1	14	13	-1	
-1	-1	-1	8	4	7	5	-1	13	14	-1	-1	-1	-1	-1	-1	
-1	14	-1	13	12	-1	-1	1	7	-1	11	5	-1	-1	-1	4	
3	16	5	-1	2	-1	-1	7	12	-1	-1	-1	-1	4	-1	-1	
-1	-1	2	-1	-1	15	-1	-1	-1	1	13	-1	-1	6	10	12	
12	-1	-1	-1	11	8	-1	4	3	-1	-1	2	9	5	16	-1	
-1	1	-1	-1	16	9	10	12	5	-1	15	-1	13	2	3	8	
