4
1
-1	4	-1	11	-1	8	-1	-1	12	3	15	-1	-1	9	-1	-1	
1	8	14	16	9	-1	-1	12	6	-1	11	-1	15	-1	-1	5	
-1	-1	3	-1	6	15	-1	-1	-1	-1	-1	9	12	4	13	-1	
-1	15	-1	-1	-1	-1	3	13	4	2	-1	-1	10	-1	-1	-1	
15	13	-1	-1	3	-1	8	-1	-1	-1	-1	2	5	10	-1	-1	
-1	6	-1	14	-1	5	4	-1	-1	7	-1	-1	-1	2	-1	-1	
-1	10	4	1	-1	9	-1	14	-1	15	-1	-1	-1	-1	-1	-1	
-1	-1	5	7	2	12	15	10	-1	-1	-1	-1	1	14	11	16	
-1	-1	6	-1	15	1	11	16	13	4	7	8	-1	-1	-1	12	
-1	-1	1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	6	-1	-1	
-1	-1	-1	8	12	3	-1	4	-1	16	6	-1	7	-1	9	11	
-1	-1	11	13	-1	-1	9	7	15	-1	14	-1	4	1	8	2	
5	-1	-1	-1	-1	14	2	-1	16	1	13	6	8	-1	4	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	2	-1	-1	-1	
4	-1	2	10	7	-1	-1	15	-1	-1	-1	5	-1	-1	3	-1	
8	-1	-1	6	4	-1	5	-1	7	10	-1	-1	-1	12	-1	-1	
