4
1
3	-1	1	5	9	12	16	-1	4	13	-1	-1	-1	-1	2	-1	
-1	16	9	-1	15	5	11	-1	-1	-1	-1	-1	-1	7	-1	-1	
-1	-1	2	-1	-1	-1	6	7	-1	-1	5	-1	-1	3	1	9	
15	4	-1	-1	-1	-1	-1	-1	-1	9	-1	3	-1	11	5	8	
-1	5	-1	-1	-1	8	-1	15	2	-1	-1	-1	-1	-1	-1	-1	
8	13	-1	1	10	-1	-1	-1	-1	-1	-1	12	4	2	14	-1	
-1	-1	-1	-1	-1	-1	3	-1	-1	10	-1	5	-1	-1	-1	1	
9	12	-1	-1	-1	-1	14	-1	-1	8	-1	1	5	-1	-1	-1	
-1	1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	9	-1	
-1	-1	-1	-1	-1	1	-1	-1	12	-1	-1	-1	-1	10	16	-1	
5	-1	13	-1	3	-1	-1	6	15	4	-1	-1	-1	-1	12	-1	
-1	-1	-1	7	-1	2	-1	5	-1	-1	-1	10	-1	-1	-1	15	
6	9	-1	13	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	
11	-1	8	-1	-1	-1	-1	10	-1	5	16	-1	14	-1	-1	-1	
1	10	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	15	-1	
-1	14	-1	-1	-1	3	-1	9	-1	-1	-1	-1	-1	-1	6	-1	
