5
1
4	11	22	-1	25	3	-1	13	10	6	-1	16	2	-1	-1	18	14	12	-1	5	21	7	-1	17	-1	
23	-1	-1	1	5	17	-1	16	18	8	-1	14	9	-1	3	-1	-1	10	-1	7	12	13	19	20	25	
17	13	-1	-1	19	4	12	-1	-1	-1	6	-1	-1	22	5	1	2	-1	23	3	-1	-1	15	10	9	
-1	7	12	10	20	-1	-1	1	-1	23	13	25	17	-1	15	-1	9	24	19	8	18	14	22	-1	11	
-1	16	6	8	24	-1	22	14	9	-1	-1	10	12	18	1	11	25	-1	-1	20	5	4	23	-1	-1	
16	-1	-1	25	6	24	-1	19	-1	-1	1	18	23	20	-1	3	5	-1	-1	14	2	-1	13	12	-1	
-1	-1	17	19	11	6	-1	-1	25	18	10	8	16	-1	24	9	-1	-1	-1	12	23	22	-1	-1	-1	
1	12	7	-1	22	13	20	3	17	5	11	15	19	-1	21	25	8	23	4	18	-1	-1	9	14	-1	
-1	3	-1	-1	14	9	7	23	-1	10	25	2	5	12	-1	-1	-1	16	24	21	20	-1	6	11	18	
18	21	24	20	-1	-1	-1	-1	22	11	-1	9	-1	7	14	-1	6	-1	10	-1	-1	3	-1	8	1	
11	14	9	16	-1	22	-1	-1	-1	-1	18	12	6	2	8	20	19	17	5	-1	10	23	25	7	21	
24	1	25	17	-1	23	-1	7	14	13	9	3	-1	15	-1	2	12	22	21	-1	8	5	11	-1	-1	
-1	22	5	23	-1	25	-1	-1	21	19	-1	24	11	-1	17	13	-1	-1	-1	-1	-1	-1	3	1	2	
7	-1	-1	-1	18	-1	17	8	11	-1	-1	22	21	1	10	6	3	-1	-1	4	-1	12	24	-1	14	
19	4	21	3	8	-1	2	10	20	9	5	7	-1	13	-1	24	-1	18	1	-1	15	6	17	-1	-1	
-1	25	-1	-1	-1	16	10	22	-1	4	19	-1	-1	-1	18	23	15	6	9	-1	-1	-1	7	24	20	
5	-1	1	-1	16	14	-1	-1	12	17	-1	-1	10	-1	7	-1	-1	3	-1	-1	6	8	21	9	22	
-1	8	-1	6	-1	20	-1	21	-1	-1	-1	13	24	9	11	5	-1	25	-1	22	17	10	14	4	19	
10	17	11	-1	4	15	19	9	6	-1	16	20	-1	14	-1	12	21	8	13	-1	3	-1	18	-1	5	
20	24	23	22	9	7	8	-1	-1	-1	21	-1	-1	-1	4	-1	18	11	14	-1	1	15	12	16	13	
22	18	-1	5	1	-1	25	20	-1	14	-1	-1	13	11	12	21	17	-1	-1	23	7	-1	2	3	-1	
-1	6	-1	11	3	-1	23	4	19	22	2	-1	-1	-1	-1	14	10	5	18	9	-1	-1	-1	25	12	
-1	10	-1	-1	-1	-1	-1	17	15	7	3	21	18	23	-1	19	11	4	22	6	14	-1	-1	5	24	
14	-1	-1	-1	7	-1	21	6	3	-1	22	1	15	5	9	8	13	-1	-1	-1	-1	-1	-1	19	17	
9	-1	4	21	17	11	13	5	16	12	-1	19	-1	10	6	7	1	2	-1	-1	22	18	8	15	23	
