4
1
-1	-1	2	5	-1	-1	-1	-1	11	10	6	-1	-1	-1	-1	8	
-1	-1	11	-1	-1	-1	2	-1	13	-1	-1	4	-1	5	-1	6	
-1	-1	-1	1	-1	-1	-1	-1	5	-1	-1	-1	-1	2	-1	-1	
-1	15	6	4	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	
8	-1	-1	-1	-1	-1	-1	-1	-1	11	12	1	-1	-1	4	5	
1	-1	-1	16	3	-1	-1	-1	2	14	-1	-1	-1	-1	13	-1	
-1	11	-1	-1	-1	16	6	-1	-1	-1	-1	-1	3	-1	-1	-1	
7	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	2	-1	-1	1	
-1	-1	5	-1	6	-1	-1	8	-1	-1	13	-1	-1	-1	-1	-1	
11	1	7	-1	-1	2	-1	-1	4	6	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	
14	-1	-1	-1	9	-1	-1	-1	-1	-1	8	-1	6	-1	16	-1	
-1	-1	12	6	-1	11	-1	-1	-1	-1	7	15	13	16	5	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	1	-1	-1	-1	
2	16	-1	7	-1	-1	-1	-1	-1	-1	-1	13	-1	3	-1	-1	
-1	9	15	-1	-1	-1	-1	13	-1	-1	-1	-1	10	-1	6	4	
