5
1
7	-1	17	-1	-1	11	-1	1	-1	-1	-1	-1	20	21	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	9	6	-1	-1	19	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	25	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	24	18	-1	7	
18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	21	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	3	-1	-1	25	-1	8	10	13	
-1	-1	-1	-1	1	-1	-1	-1	-1	18	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	
8	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	9	12	-1	-1	-1	2	11	-1	-1	-1	23	20	-1	-1	22	-1	21	-1	-1	1	-1	-1	16	
19	-1	-1	7	-1	9	-1	16	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	2	-1	-1	4	-1	-1	
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	25	-1	-1	1	4	-1	-1	-1	-1	-1	
-1	-1	-1	-1	6	-1	-1	-1	24	12	-1	-1	-1	2	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	15	
-1	23	24	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	1	12	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	
-1	11	-1	8	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	10	3	7	-1	-1	-1	-1	-1	1	-1	-1	
-1	15	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	
-1	-1	10	-1	-1	-1	7	-1	-1	-1	-1	-1	24	-1	14	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	
15	-1	-1	-1	-1	-1	-1	14	5	3	-1	-1	-1	-1	-1	7	-1	-1	-1	13	-1	-1	-1	22	1	
22	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	23	15	-1	-1	-1	-1	-1	12	-1	
-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	2	-1	-1	-1	-1	-1	6	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	22	1	-1	-1	16	25	19	3	-1	5	-1	-1	-1	-1	23	-1	
14	-1	12	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	17	-1	10	-1	-1	
-1	1	-1	-1	-1	-1	2	8	-1	-1	3	-1	7	10	19	24	-1	22	-1	-1	-1	-1	-1	-1	-1	
25	4	-1	-1	12	-1	-1	18	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	14	-1	7	16	15	-1	8	
-1	19	-1	15	-1	-1	14	-1	-1	-1	-1	18	11	6	-1	1	-1	25	-1	-1	9	22	24	13	-1	
-1	-1	14	-1	-1	19	23	22	3	-1	-1	-1	-1	-1	-1	2	-1	5	-1	21	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	5	
