5
1
-1	20	-1	-1	15	4	2	8	10	19	1	11	14	22	3	-1	21	-1	5	-1	17	24	-1	13	18	
9	17	-1	4	-1	11	-1	24	1	-1	5	-1	6	19	-1	-1	14	13	18	15	-1	12	3	10	-1	
3	11	14	12	5	13	20	-1	21	-1	-1	2	7	-1	25	10	24	17	16	1	22	-1	6	8	19	
1	-1	-1	23	16	6	5	12	-1	18	24	20	15	10	17	11	2	7	8	-1	-1	14	4	25	9	
-1	-1	18	10	24	3	-1	14	-1	17	9	12	8	16	13	6	25	22	4	19	1	20	23	5	11	
7	-1	23	14	19	-1	3	20	16	8	-1	-1	24	12	2	22	-1	10	-1	-1	6	-1	15	9	13	
5	-1	21	15	17	19	22	2	6	-1	-1	13	20	-1	8	-1	-1	9	25	23	10	-1	11	-1	-1	
12	-1	2	1	25	17	24	-1	13	7	16	-1	22	-1	11	14	3	19	-1	20	-1	-1	-1	18	4	
-1	-1	22	20	10	-1	18	9	11	-1	15	-1	21	6	-1	13	17	4	-1	7	23	16	-1	-1	3	
-1	16	11	9	18	25	23	-1	4	-1	-1	5	-1	3	-1	24	8	-1	6	12	14	22	2	20	17	
23	10	17	8	3	12	9	11	18	14	-1	1	13	-1	24	-1	4	5	-1	25	19	21	20	6	-1	
-1	21	12	-1	9	-1	13	-1	8	3	10	7	18	20	-1	23	6	11	19	17	5	2	1	-1	-1	
-1	15	-1	24	-1	16	-1	4	-1	-1	25	19	-1	8	-1	9	-1	2	-1	10	11	18	13	3	12	
25	1	6	19	4	7	21	5	2	20	-1	15	11	17	9	16	-1	18	-1	22	24	-1	10	14	23	
-1	18	-1	11	13	22	19	-1	23	10	-1	16	5	21	-1	8	1	3	14	24	25	-1	9	17	7	
18	12	15	-1	-1	20	14	3	25	4	-1	17	16	11	7	21	23	24	10	-1	-1	13	5	22	8	
16	14	9	-1	-1	-1	11	1	-1	6	23	-1	4	13	10	-1	15	25	17	-1	-1	3	-1	-1	24	
11	25	-1	22	6	9	12	-1	24	21	20	14	-1	5	15	4	18	16	3	-1	2	19	17	23	10	
17	19	4	3	8	10	16	-1	5	23	6	-1	-1	-1	18	-1	-1	12	9	11	15	1	14	21	20	
24	5	10	7	23	18	17	22	15	2	8	3	12	9	21	1	19	20	13	14	-1	11	-1	-1	6	
-1	23	3	5	14	2	7	18	12	13	21	4	-1	1	22	17	10	-1	24	16	20	-1	8	-1	25	
-1	7	25	13	-1	15	1	19	14	-1	11	8	17	24	12	-1	-1	6	-1	4	3	23	18	16	-1	
4	8	1	17	12	5	10	6	-1	25	2	23	3	15	16	19	11	21	22	18	-1	-1	24	7	14	
-1	22	-1	18	11	21	8	17	9	24	-1	-1	25	7	5	-1	-1	-1	23	2	4	10	19	1	-1	
15	-1	24	6	21	23	4	16	3	11	14	10	19	18	20	25	7	8	-1	13	12	17	22	2	5	
