5
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	23	25	22	4	-1	-1	8	-1	5	3	-1	-1	-1	
-1	-1	6	-1	-1	1	22	15	18	21	8	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	7	19	-1	-1	
-1	-1	-1	13	-1	-1	-1	10	6	-1	15	-1	-1	21	12	23	-1	-1	-1	-1	-1	-1	-1	18	-1	
17	8	-1	-1	25	5	19	3	-1	11	-1	-1	-1	-1	6	2	-1	-1	9	-1	-1	13	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	3	18	-1	-1	6	-1	10	9	-1	2	23	
-1	-1	24	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	1	-1	-1	22	-1	-1	5	3	11	
-1	-1	-1	-1	-1	-1	9	-1	1	-1	21	-1	8	11	-1	14	-1	-1	-1	5	-1	-1	16	-1	-1	
-1	13	-1	-1	-1	16	8	4	-1	-1	-1	-1	-1	14	-1	25	-1	-1	-1	-1	6	19	20	24	-1	
-1	-1	4	22	-1	-1	-1	19	-1	20	12	25	1	6	-1	-1	-1	2	24	-1	13	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	10	20	19	9	-1	-1	21	-1	-1	
-1	10	-1	16	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	21	-1	-1	-1	18	-1	-1	5	13	-1	-1	
-1	-1	-1	20	-1	18	-1	-1	5	9	13	16	-1	-1	-1	8	-1	-1	14	-1	-1	-1	11	-1	-1	
13	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	7	2	1	-1	15	-1	-1	
-1	1	-1	25	21	17	-1	13	8	-1	10	20	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	9	-1	-1	
-1	22	19	5	-1	-1	-1	-1	-1	-1	-1	-1	25	2	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	
19	2	-1	14	18	-1	4	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	6	7	-1	3	-1	-1	
-1	7	25	-1	-1	-1	-1	-1	-1	17	-1	-1	13	5	14	3	-1	23	10	4	24	16	-1	-1	8	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	24	4	-1	-1	5	22	-1	-1	-1	-1	-1	-1	
3	-1	5	6	22	19	11	-1	-1	-1	-1	-1	-1	8	-1	1	-1	-1	-1	13	-1	2	-1	25	-1	
4	-1	-1	24	11	-1	-1	-1	3	5	6	21	-1	-1	10	-1	2	-1	-1	-1	12	-1	22	-1	-1	
-1	16	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	12	23	13	22	3	-1	2	-1	-1	-1	24	-1	-1	
2	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	3	14	-1	1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6	-1	-1	-1	23	-1	13	-1	-1	19	-1	-1	-1	-1	20	-1	25	-1	-1	8	4	-1	-1	16	-1	
-1	25	18	19	1	11	-1	-1	12	10	-1	8	-1	-1	-1	13	5	-1	21	16	-1	-1	-1	-1	-1	
-1	-1	20	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	10	25	-1	2	-1	6	
