4
1
6	10	1	4	-1	11	3	7	5	15	-1	13	9	12	-1	2	
15	7	16	-1	5	6	9	4	12	2	1	3	13	11	-1	10	
9	5	13	2	15	10	14	12	8	4	16	11	3	6	1	7	
11	8	3	12	1	16	2	13	7	9	10	6	5	4	14	15	
16	9	7	-1	2	14	8	1	11	13	12	4	15	3	5	6	
2	13	8	1	3	12	10	9	6	7	15	5	-1	14	4	16	
14	6	12	15	11	4	13	5	2	1	3	16	10	8	7	9	
4	3	11	5	16	15	7	6	14	8	9	10	1	-1	12	13	
-1	15	-1	16	12	2	6	14	9	3	4	7	8	1	13	11	
-1	12	4	6	10	1	15	3	13	11	2	8	-1	5	-1	14	
8	11	9	13	4	7	5	16	1	14	-1	15	-1	10	2	3	
1	14	2	3	13	9	11	8	10	16	5	12	-1	7	15	-1	
3	1	15	11	6	-1	4	2	16	12	8	14	7	9	10	5	
5	16	-1	9	7	3	12	10	-1	6	13	1	-1	15	11	8	
13	4	6	8	-1	5	1	11	-1	10	7	2	14	16	3	12	
12	2	10	7	14	8	-1	15	3	5	11	9	4	13	6	-1	
