4
1
-1	11	-1	1	-1	-1	-1	6	14	-1	-1	-1	-1	9	-1	12	
7	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	13	-1	-1	
-1	-1	-1	9	12	16	-1	-1	-1	-1	-1	13	11	-1	7	-1	
-1	12	-1	-1	14	-1	-1	-1	-1	11	-1	-1	8	-1	-1	15	
-1	14	15	-1	-1	1	-1	-1	-1	3	-1	-1	9	-1	-1	6	
-1	-1	13	3	-1	4	-1	-1	-1	15	-1	-1	-1	-1	-1	2	
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	
15	-1	-1	-1	-1	-1	16	-1	12	5	-1	-1	-1	11	9	-1	
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	
-1	-1	12	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	
-1	-1	7	11	-1	-1	-1	-1	13	-1	4	-1	-1	2	-1	-1	
10	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	3	-1	-1	-1	-1	
-1	6	-1	-1	-1	8	-1	16	-1	-1	13	-1	-1	-1	-1	-1	
3	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	14	5	-1	
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	2	6	3	-1	8	
