5
1
18	25	-1	21	10	-1	2	17	8	23	1	4	-1	12	15	19	14	-1	7	-1	-1	16	6	-1	22	
12	5	4	8	16	-1	3	1	9	25	2	10	6	14	13	22	11	-1	17	21	24	15	20	-1	18	
9	1	20	-1	22	6	11	21	13	10	5	18	23	19	17	24	25	-1	15	4	3	-1	-1	8	14	
24	2	15	-1	-1	19	-1	-1	18	4	16	25	22	-1	-1	-1	12	-1	8	5	-1	13	23	-1	1	
-1	23	11	14	19	-1	22	24	15	-1	3	8	21	20	9	2	1	10	-1	18	25	4	17	5	-1	
5	12	18	6	-1	24	4	3	10	22	19	21	7	13	2	1	20	-1	25	23	-1	8	9	14	11	
1	-1	24	13	2	9	16	6	21	12	11	-1	5	22	20	7	3	4	14	10	19	23	-1	18	15	
-1	11	14	22	23	-1	17	19	-1	5	18	-1	-1	16	-1	8	9	-1	24	12	7	6	4	20	13	
-1	4	7	15	-1	8	14	13	-1	11	24	23	9	25	6	18	16	22	-1	19	12	-1	-1	1	-1	
-1	20	19	16	9	15	18	-1	1	7	-1	12	8	3	14	5	17	13	6	-1	-1	2	24	22	10	
14	-1	9	5	6	1	7	10	-1	2	15	-1	19	21	22	-1	8	3	12	20	17	-1	11	25	-1	
21	3	23	10	25	16	15	11	6	18	9	1	2	-1	8	4	24	14	-1	17	20	19	7	13	12	
-1	24	2	11	7	20	5	25	3	21	6	14	17	4	-1	13	19	1	9	16	18	10	-1	23	8	
17	19	-1	-1	1	13	8	9	22	-1	23	11	18	-1	16	15	6	25	21	7	14	3	5	4	-1	
16	13	8	4	15	17	23	12	14	19	7	20	-1	24	25	10	5	11	18	2	1	-1	22	-1	9	
11	-1	-1	24	14	3	10	7	23	8	-1	5	12	1	21	-1	4	17	20	-1	13	9	18	2	19	
19	-1	25	-1	8	-1	9	2	5	6	-1	3	4	15	10	-1	13	7	1	-1	22	14	12	11	23	
13	7	10	-1	4	18	12	-1	17	20	14	22	-1	-1	19	11	21	5	3	-1	8	25	1	-1	6	
23	21	1	9	5	22	13	4	24	14	8	2	11	6	-1	12	10	18	19	-1	15	20	-1	3	17	
-1	22	6	3	12	-1	25	16	19	1	17	24	-1	-1	18	14	2	-1	23	15	5	7	-1	10	4	
7	-1	5	19	-1	-1	1	-1	25	9	21	6	-1	17	-1	3	-1	12	16	-1	23	11	13	15	24	
4	16	-1	1	13	-1	6	20	7	3	10	9	15	8	-1	-1	18	-1	11	14	2	22	19	12	25	
-1	14	3	-1	18	10	19	22	16	13	12	7	1	-1	24	-1	23	2	-1	6	-1	5	8	17	20	
8	9	22	12	24	4	21	5	11	17	13	16	25	2	23	20	15	-1	10	1	6	-1	14	7	3	
2	6	17	23	11	14	24	-1	12	-1	22	19	20	18	3	25	7	-1	5	13	4	-1	10	-1	21	
