4
1
4	3	15	14	-1	2	-1	9	11	-1	7	-1	-1	5	13	-1	
16	1	2	11	-1	-1	5	12	3	14	6	-1	8	4	7	-1	
-1	-1	8	-1	3	-1	11	-1	-1	-1	5	15	-1	6	12	-1	
6	12	5	13	8	-1	-1	14	4	9	16	1	11	3	-1	2	
14	4	-1	10	12	11	1	-1	-1	-1	3	16	-1	-1	5	15	
-1	-1	-1	-1	-1	3	14	-1	12	4	-1	9	-1	-1	16	-1	
15	13	-1	-1	4	9	-1	7	8	5	10	11	12	1	2	14	
-1	-1	-1	2	13	16	15	10	-1	1	14	-1	-1	-1	9	3	
2	-1	-1	4	16	-1	-1	5	7	15	-1	3	13	-1	8	6	
1	15	10	-1	9	12	-1	6	-1	16	11	13	-1	2	4	-1	
-1	16	13	5	7	-1	-1	-1	1	-1	4	-1	-1	-1	10	11	
-1	6	7	-1	-1	-1	-1	4	-1	10	12	-1	16	-1	3	1	
-1	-1	6	12	-1	-1	9	16	15	11	-1	14	-1	8	-1	-1	
13	5	14	15	2	8	-1	11	16	-1	1	12	9	10	-1	-1	
-1	11	16	9	-1	-1	-1	-1	-1	6	-1	4	-1	-1	-1	12	
8	-1	4	1	14	6	12	15	-1	-1	2	5	-1	16	11	-1	
