4
1
-1	-1	13	-1	12	-1	-1	-1	4	1	9	-1	-1	-1	7	-1	
-1	-1	-1	-1	-1	3	-1	10	16	13	-1	5	-1	12	-1	-1	
-1	11	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	13	9	1	-1	
-1	-1	-1	-1	7	1	-1	13	-1	-1	-1	-1	-1	6	11	-1	
-1	4	-1	15	-1	13	-1	14	-1	11	-1	-1	7	16	12	3	
-1	-1	-1	-1	-1	-1	-1	-1	-1	16	3	-1	-1	15	5	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	7	2	16	15	-1	-1	-1	-1	-1	-1	-1	9	-1	
-1	-1	8	-1	-1	-1	-1	-1	-1	-1	11	-1	5	1	-1	-1	
-1	6	-1	10	-1	-1	2	-1	-1	-1	16	-1	9	14	-1	-1	
-1	-1	15	-1	-1	4	-1	8	-1	-1	1	-1	11	-1	-1	-1	
11	-1	-1	4	14	-1	10	9	6	-1	15	-1	-1	13	-1	12	
-1	-1	-1	8	13	-1	-1	-1	-1	-1	5	4	-1	-1	2	-1	
-1	16	-1	1	-1	9	11	-1	-1	3	-1	12	-1	-1	15	7	
-1	13	11	-1	-1	-1	7	-1	1	-1	-1	-1	14	-1	-1	-1	
15	9	-1	-1	4	-1	-1	5	-1	7	6	-1	10	-1	13	-1	
