5
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	22	-1	-1	-1	18	
11	3	-1	-1	-1	25	-1	5	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	19	-1	17	
-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	5	25	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	
9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	1	
16	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	15	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
20	14	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	12	-1	-1	-1	-1	-1	3	-1	-1	15	-1	25	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	14	11	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	22	-1	3	-1	14	-1	-1	-1	16	-1	-1	8	-1	-1	9	-1	-1	-1	-1	-1	12	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	
-1	20	-1	-1	-1	4	23	-1	-1	21	-1	-1	-1	22	-1	-1	9	-1	-1	-1	-1	-1	14	-1	12	
21	-1	23	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	10	-1	2	
8	-1	10	-1	-1	6	13	-1	-1	-1	-1	-1	-1	17	14	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	
17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	14	-1	-1	13	-1	-1	5	
-1	-1	-1	-1	-1	-1	-1	10	-1	-1	1	-1	-1	-1	21	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	9	-1	
10	21	-1	-1	-1	-1	-1	23	9	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	6	
-1	-1	-1	-1	-1	21	-1	-1	11	5	-1	14	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	24	-1	8	
-1	11	-1	-1	13	17	-1	-1	-1	3	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	11	9	-1	1	21	10	-1	-1	-1	7	13	12	-1	20	-1	-1	-1	-1	-1	-1	-1	
-1	10	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	13	-1	
-1	23	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	14	1	-1	-1	-1	-1	-1	4	-1	-1	
-1	5	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	3	6	-1	
-1	16	-1	-1	-1	-1	7	-1	-1	-1	-1	19	24	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	
