4
1
5	11	10	14	-1	15	-1	-1	-1	16	-1	-1	-1	6	8	-1	
-1	-1	-1	12	-1	5	11	-1	9	6	-1	8	-1	-1	1	7	
8	13	3	16	4	-1	-1	6	-1	14	-1	15	11	12	2	9	
-1	9	7	-1	-1	2	-1	10	-1	-1	-1	13	15	5	3	-1	
10	1	16	11	-1	-1	15	-1	-1	-1	9	-1	-1	2	12	6	
2	-1	8	-1	-1	-1	16	-1	4	12	-1	-1	7	-1	-1	14	
-1	14	13	-1	10	-1	1	-1	-1	-1	2	-1	16	-1	11	5	
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	1	4	10	8	
16	-1	-1	5	13	7	-1	-1	-1	-1	-1	3	-1	11	6	-1	
14	-1	6	10	2	16	-1	1	-1	13	15	-1	8	7	-1	12	
-1	-1	1	8	11	9	3	-1	7	2	6	-1	10	-1	-1	13	
11	-1	-1	13	12	-1	6	15	5	10	16	14	-1	1	9	-1	
-1	-1	14	1	-1	4	9	11	13	5	7	2	12	15	-1	10	
-1	16	-1	-1	15	10	-1	7	-1	9	-1	12	6	14	13	11	
-1	-1	-1	-1	1	-1	-1	-1	-1	11	4	10	5	-1	7	2	
-1	10	11	2	-1	-1	-1	12	15	-1	-1	16	-1	-1	-1	1	
