4
1
-1	-1	9	13	8	-1	7	5	-1	1	-1	-1	14	10	-1	-1	
3	-1	-1	-1	-1	-1	16	-1	-1	-1	7	14	-1	15	-1	8	
-1	-1	5	4	12	-1	14	-1	-1	-1	8	-1	-1	7	-1	-1	
-1	11	-1	-1	10	-1	-1	-1	12	-1	-1	-1	13	-1	-1	9	
8	-1	-1	12	4	5	13	9	-1	-1	-1	2	-1	-1	16	-1	
-1	15	-1	-1	1	-1	-1	-1	7	-1	9	-1	10	-1	-1	-1	
6	14	-1	16	-1	-1	2	12	5	8	4	-1	1	-1	-1	3	
-1	-1	-1	-1	14	10	-1	11	16	15	6	-1	-1	-1	-1	2	
-1	3	-1	-1	-1	1	-1	8	10	9	13	-1	5	-1	7	-1	
4	-1	-1	-1	7	16	-1	-1	-1	2	12	5	9	-1	-1	-1	
-1	-1	-1	10	-1	-1	-1	13	-1	14	16	4	12	-1	-1	15	
13	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	
1	-1	16	15	11	-1	-1	7	-1	-1	5	-1	-1	-1	-1	-1	
-1	-1	2	-1	-1	-1	15	-1	-1	-1	-1	-1	7	16	-1	11	
9	7	-1	-1	13	-1	-1	-1	15	-1	14	-1	-1	-1	-1	12	
-1	-1	8	6	16	12	-1	1	-1	11	-1	-1	-1	-1	-1	-1	
