5
1
-1	-1	-1	3	25	-1	-1	20	-1	-1	-1	-1	-1	-1	8	-1	-1	2	-1	24	10	-1	-1	-1	-1	
20	-1	-1	-1	-1	7	-1	-1	-1	9	17	-1	21	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	18	
15	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	3	7	-1	-1	-1	-1	-1	8	20	4	-1	-1	-1	
17	-1	24	11	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	10	9	-1	15	-1	-1	21	
-1	9	-1	18	-1	-1	-1	19	-1	-1	-1	-1	25	-1	-1	16	11	-1	-1	-1	8	-1	-1	17	-1	
8	4	12	-1	-1	-1	-1	-1	17	15	5	6	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	24	-1	
14	17	-1	-1	7	-1	-1	13	-1	-1	-1	-1	20	-1	18	19	3	-1	9	-1	-1	23	11	10	12	
21	11	-1	10	-1	25	6	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	20	-1	-1	-1	-1	15	9	-1	
23	16	-1	-1	19	9	2	-1	-1	5	14	-1	-1	8	11	6	-1	18	4	12	3	-1	-1	-1	-1	
-1	-1	-1	-1	3	-1	-1	-1	19	12	-1	-1	-1	-1	25	5	-1	-1	-1	-1	-1	8	-1	-1	-1	
-1	-1	-1	-1	11	5	-1	14	2	-1	-1	-1	-1	-1	3	20	-1	-1	-1	-1	16	21	-1	7	-1	
-1	10	-1	-1	-1	-1	-1	-1	22	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	3	-1	-1	
-1	-1	-1	-1	15	8	-1	1	20	13	-1	22	-1	-1	-1	25	-1	14	-1	23	9	-1	6	-1	5	
-1	-1	1	21	-1	-1	-1	4	-1	3	-1	17	8	11	-1	-1	-1	-1	19	16	-1	13	-1	-1	14	
-1	6	-1	22	-1	-1	-1	9	-1	-1	-1	-1	5	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	
18	-1	13	15	20	2	-1	25	-1	7	-1	-1	23	-1	-1	9	6	-1	-1	11	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	20	-1	8	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	2	-1	
6	-1	11	-1	8	-1	-1	-1	-1	-1	-1	16	9	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	22	-1	-1	-1	23	-1	-1	-1	-1	-1	7	11	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	15	
-1	14	-1	-1	-1	11	-1	12	-1	17	8	-1	6	21	15	-1	22	10	-1	-1	13	9	-1	3	-1	
1	-1	-1	-1	-1	15	17	-1	25	-1	-1	21	-1	-1	-1	11	5	-1	-1	14	12	-1	-1	8	2	
25	-1	-1	-1	-1	24	-1	-1	4	-1	15	-1	-1	-1	22	13	-1	-1	-1	-1	-1	11	-1	6	17	
-1	-1	-1	12	17	-1	-1	-1	-1	8	-1	1	-1	-1	-1	-1	15	-1	7	-1	-1	-1	-1	-1	-1	
-1	-1	14	24	-1	-1	-1	-1	12	-1	11	-1	-1	-1	-1	-1	-1	-1	1	-1	7	16	-1	15	-1	
-1	15	-1	9	-1	-1	23	-1	6	-1	-1	-1	-1	-1	16	10	-1	12	24	-1	-1	25	1	18	3	
