5
1
20	19	25	23	1	12	-1	-1	-1	-1	-1	2	18	5	15	6	-1	13	17	-1	4	-1	11	24	8	
6	4	-1	16	-1	11	1	8	-1	-1	23	10	7	9	14	-1	-1	19	15	2	-1	-1	-1	5	-1	
18	10	9	2	-1	-1	15	-1	13	20	24	21	25	17	4	3	14	23	-1	5	7	16	6	12	-1	
3	7	13	21	-1	4	18	5	-1	23	11	1	20	-1	8	9	-1	-1	16	24	25	19	2	17	10	
5	14	-1	-1	-1	7	10	6	-1	2	-1	-1	13	12	16	-1	-1	8	-1	1	-1	-1	18	-1	15	
22	8	11	24	21	10	-1	-1	20	4	6	5	17	3	25	-1	16	12	7	15	-1	1	-1	-1	-1	
16	1	10	-1	5	-1	25	2	11	-1	-1	-1	9	23	-1	-1	-1	-1	18	-1	15	7	19	6	4	
23	3	-1	15	2	-1	-1	12	-1	-1	8	11	14	-1	13	10	1	-1	4	19	-1	21	24	22	20	
25	-1	12	20	17	13	16	18	-1	22	-1	4	24	15	-1	8	9	-1	21	14	-1	-1	3	-1	2	
-1	9	18	13	19	-1	3	21	1	15	2	-1	16	10	-1	20	6	-1	24	23	12	-1	17	8	5	
8	11	3	-1	18	9	6	4	-1	10	20	24	12	-1	5	-1	23	2	-1	7	-1	15	16	1	-1	
14	16	6	-1	-1	-1	7	11	-1	13	17	-1	23	-1	1	12	21	15	3	-1	19	20	5	10	-1	
-1	25	1	7	-1	-1	5	22	16	-1	14	6	15	19	21	17	-1	10	9	20	-1	-1	8	-1	23	
19	21	20	-1	23	15	-1	17	-1	1	13	-1	3	4	11	25	5	6	-1	16	9	18	12	14	-1	
12	-1	-1	4	24	19	23	-1	-1	14	16	-1	-1	25	-1	1	11	18	8	13	17	-1	-1	2	22	
-1	20	23	8	16	1	-1	13	-1	11	12	-1	21	-1	-1	-1	-1	3	-1	6	-1	-1	-1	4	18	
21	-1	2	1	7	6	20	-1	-1	17	-1	-1	-1	-1	3	14	-1	4	23	12	-1	13	15	25	-1	
17	15	19	25	-1	-1	4	16	8	-1	-1	23	6	14	-1	-1	10	9	-1	18	2	-1	-1	20	-1	
10	-1	22	-1	-1	25	-1	15	12	18	-1	20	8	-1	-1	7	17	24	-1	11	-1	-1	23	-1	21	
11	18	4	-1	6	-1	-1	-1	23	19	25	-1	1	13	10	5	20	-1	2	-1	-1	17	22	7	-1	
1	-1	5	3	25	-1	-1	7	18	-1	10	13	19	24	12	-1	-1	14	6	9	-1	-1	-1	23	11	
7	23	21	19	10	-1	13	14	-1	-1	-1	16	-1	20	17	-1	4	1	-1	22	-1	8	25	18	6	
-1	22	16	-1	20	23	9	-1	-1	5	3	-1	11	8	-1	24	2	21	19	-1	1	-1	7	15	-1	
15	12	8	6	4	-1	-1	1	-1	24	7	-1	2	21	-1	18	13	-1	-1	-1	-1	-1	9	16	-1	
24	-1	14	11	9	-1	12	25	-1	6	-1	-1	4	1	18	23	3	-1	-1	8	-1	-1	-1	-1	-1	
