4
1
11	7	5	1	6	8	-1	-1	-1	4	10	-1	14	12	13	15	
-1	-1	-1	-1	-1	-1	7	4	1	12	14	15	-1	2	8	-1	
15	-1	14	16	1	-1	-1	-1	13	2	-1	-1	-1	6	5	11	
-1	4	-1	-1	15	-1	-1	10	-1	-1	-1	16	-1	-1	3	-1	
2	5	3	-1	-1	16	15	14	-1	7	-1	1	-1	8	11	10	
1	-1	-1	-1	-1	4	3	-1	-1	6	11	-1	7	-1	16	12	
4	-1	-1	13	12	-1	10	-1	8	-1	-1	5	1	-1	2	-1	
14	15	-1	12	13	-1	8	-1	-1	10	16	3	-1	9	4	6	
3	16	10	5	8	-1	9	-1	-1	-1	1	4	-1	11	-1	-1	
-1	-1	2	15	-1	7	-1	-1	-1	3	-1	-1	12	-1	10	-1	
12	-1	11	-1	-1	-1	1	3	10	-1	9	-1	15	13	7	-1	
7	-1	-1	-1	16	-1	6	2	12	15	-1	11	-1	1	9	5	
5	-1	6	4	-1	-1	16	-1	9	-1	-1	7	-1	3	-1	14	
13	3	1	-1	7	-1	-1	8	15	-1	4	12	16	10	-1	9	
10	-1	8	-1	-1	11	-1	1	-1	-1	3	-1	-1	4	15	-1	
-1	14	15	7	3	-1	-1	-1	11	-1	-1	10	8	5	12	-1	
