4
1
-1	3	-1	2	13	-1	-1	-1	-1	9	-1	-1	-1	12	-1	7	
-1	9	4	13	11	2	-1	-1	-1	12	-1	-1	-1	-1	-1	8	
-1	1	-1	8	4	-1	12	-1	15	-1	-1	-1	11	-1	-1	-1	
-1	11	12	-1	-1	-1	-1	9	8	-1	-1	-1	-1	10	-1	-1	
1	8	-1	-1	-1	12	4	-1	-1	11	5	-1	-1	-1	-1	16	
11	12	-1	4	-1	-1	-1	-1	9	-1	16	7	-1	-1	-1	-1	
13	-1	-1	-1	-1	-1	-1	-1	1	2	-1	8	12	5	-1	4	
-1	-1	6	-1	-1	-1	8	14	10	-1	-1	12	7	2	11	-1	
-1	15	-1	1	-1	3	-1	11	2	7	-1	-1	-1	-1	-1	-1	
2	-1	-1	5	-1	-1	-1	15	-1	-1	14	11	4	8	-1	12	
-1	-1	8	11	-1	-1	5	2	-1	-1	-1	-1	9	13	-1	15	
12	-1	-1	-1	-1	4	-1	-1	-1	13	-1	15	-1	-1	-1	-1	
-1	-1	5	-1	2	-1	3	6	7	-1	10	-1	-1	-1	-1	9	
-1	-1	-1	-1	-1	9	-1	-1	-1	8	15	-1	13	7	-1	-1	
7	4	10	-1	-1	14	-1	12	-1	-1	9	-1	2	-1	8	-1	
-1	-1	-1	-1	8	-1	1	-1	-1	-1	2	3	-1	4	10	-1	
