4
1
-1	-1	-1	-1	-1	-1	-1	1	-1	-1	8	-1	-1	-1	-1	-1	
-1	-1	-1	-1	6	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	15	-1	-1	-1	16	9	-1	-1	4	10	-1	-1	6	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	
-1	1	-1	-1	16	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	10	
-1	-1	-1	-1	12	1	-1	-1	-1	-1	-1	-1	6	-1	-1	3	
-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	4	-1	5	-1	-1	
-1	-1	9	2	15	8	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	12	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	8	
-1	-1	-1	14	-1	-1	-1	-1	8	-1	15	-1	-1	-1	10	-1	
16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	13	-1	
-1	-1	-1	1	-1	15	-1	-1	-1	3	-1	-1	-1	9	-1	-1	
-1	-1	-1	6	-1	11	-1	12	-1	-1	-1	-1	-1	14	-1	-1	
-1	-1	15	-1	-1	-1	16	2	-1	-1	-1	5	-1	-1	-1	-1	
