4
1
16	8	-1	7	1	10	3	-1	5	14	-1	9	15	6	-1	11	
11	15	-1	5	-1	-1	9	16	3	-1	8	-1	2	7	-1	4	
-1	6	1	-1	-1	-1	11	12	2	4	-1	16	3	9	-1	8	
-1	2	-1	-1	8	4	-1	5	-1	11	6	-1	14	-1	10	1	
4	1	16	12	3	8	-1	6	14	-1	-1	-1	-1	-1	7	9	
-1	11	6	10	16	2	-1	4	-1	5	9	-1	8	-1	14	-1	
7	-1	3	8	9	12	14	13	11	16	10	6	4	-1	-1	15	
-1	-1	-1	9	-1	7	15	11	-1	-1	1	3	-1	12	16	6	
-1	9	7	4	-1	-1	-1	-1	16	1	11	15	6	14	-1	-1	
-1	-1	-1	-1	-1	1	4	14	-1	-1	-1	10	13	15	-1	2	
-1	3	-1	15	-1	6	16	10	8	9	-1	14	12	5	4	-1	
12	14	10	2	7	9	8	15	13	6	4	5	16	11	-1	3	
6	12	13	16	-1	11	10	1	-1	2	-1	-1	7	8	3	14	
5	10	-1	1	12	3	2	-1	-1	13	-1	-1	9	4	-1	16	
-1	4	15	-1	-1	-1	13	9	-1	7	16	-1	10	2	6	12	
2	-1	9	14	4	16	-1	8	-1	3	15	-1	1	13	-1	-1	
