5
1
14	1	15	22	13	21	-1	-1	9	11	18	16	10	-1	-1	-1	-1	25	4	20	12	7	23	5	8	
3	2	10	24	19	18	14	-1	25	1	8	11	21	13	-1	9	7	16	5	23	20	15	-1	-1	-1	
-1	16	-1	11	5	-1	15	3	8	12	22	7	23	9	4	14	1	24	10	-1	2	13	-1	6	19	
21	4	12	-1	8	22	13	20	10	-1	-1	24	14	5	25	18	6	-1	19	17	9	-1	-1	1	-1	
-1	-1	7	9	17	23	-1	-1	16	4	3	-1	15	20	-1	12	13	22	11	8	24	10	-1	18	14	
-1	3	18	17	24	1	11	-1	-1	20	4	15	-1	23	22	25	-1	21	8	-1	10	14	2	12	16	
-1	11	4	10	1	12	25	18	19	24	9	21	2	8	16	-1	14	-1	17	15	13	22	20	-1	7	
2	-1	9	12	22	4	17	16	13	14	11	5	-1	25	3	-1	24	18	20	10	-1	21	1	8	15	
19	-1	13	21	20	-1	-1	23	3	15	6	17	1	18	24	22	-1	-1	7	2	25	4	5	9	11	
15	8	-1	-1	25	7	22	21	2	5	-1	20	19	10	14	13	-1	11	-1	1	18	-1	6	3	24	
-1	15	19	-1	10	13	21	8	22	17	-1	4	5	-1	-1	7	18	2	-1	6	16	23	14	-1	12	
24	9	-1	3	11	6	19	-1	-1	23	25	12	22	21	-1	15	-1	4	14	16	8	-1	7	13	1	
-1	21	14	2	12	3	-1	15	5	-1	7	-1	17	-1	-1	11	10	-1	24	25	22	-1	9	4	20	
4	5	6	-1	7	-1	-1	-1	12	-1	10	18	11	14	-1	21	23	8	-1	22	15	3	19	17	2	
8	22	16	18	23	-1	4	-1	-1	-1	19	3	6	15	13	20	17	1	12	-1	5	24	10	-1	-1	
10	7	1	15	-1	20	-1	12	21	8	5	9	4	2	-1	17	22	13	25	-1	14	11	-1	24	23	
-1	13	-1	-1	3	15	2	7	17	-1	14	10	-1	-1	21	19	12	-1	18	11	6	20	8	-1	-1	
-1	18	11	6	21	9	10	1	4	19	15	-1	8	12	17	-1	2	14	23	24	3	25	-1	7	5	
17	-1	25	-1	14	16	23	-1	24	22	20	13	3	11	18	8	-1	-1	6	-1	4	1	15	2	-1	
9	24	-1	-1	2	11	3	-1	18	-1	23	25	-1	6	7	10	-1	20	-1	-1	21	12	17	-1	-1	
12	10	21	14	4	25	20	24	23	6	17	-1	9	19	11	1	8	3	16	13	7	-1	22	15	18	
-1	20	24	-1	18	19	7	-1	15	-1	16	-1	25	22	5	6	-1	10	-1	12	-1	8	-1	14	4	
22	-1	-1	25	6	2	16	4	1	9	21	-1	-1	3	8	-1	11	-1	-1	18	-1	19	-1	10	-1	
1	19	2	8	-1	5	18	13	11	3	24	6	12	7	10	4	-1	23	22	14	17	9	16	20	-1	
16	23	3	7	-1	-1	12	-1	14	10	13	1	18	-1	15	-1	20	17	21	19	11	2	24	-1	-1	
