4
1
-1	-1	-1	12	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	
14	-1	-1	15	-1	-1	-1	-1	-1	4	16	-1	-1	-1	-1	13	
4	-1	-1	-1	16	1	5	-1	-1	-1	-1	-1	3	-1	10	-1	
-1	-1	-1	-1	-1	-1	-1	14	1	6	-1	-1	-1	-1	-1	5	
-1	-1	-1	-1	4	-1	-1	15	-1	8	-1	-1	-1	-1	3	-1	
11	-1	-1	-1	-1	9	-1	5	10	-1	-1	13	14	-1	6	-1	
-1	-1	-1	2	-1	-1	6	16	-1	-1	-1	5	-1	11	-1	10	
-1	-1	-1	8	-1	13	14	-1	-1	-1	6	-1	-1	9	4	-1	
9	-1	-1	11	12	14	-1	-1	8	-1	-1	4	-1	-1	-1	-1	
3	-1	4	5	-1	7	13	-1	-1	-1	12	-1	-1	-1	-1	-1	
-1	-1	-1	-1	5	-1	-1	1	13	-1	-1	-1	-1	12	11	-1	
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	3	-1	-1	13	-1	
15	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	9	1	-1	-1	
16	-1	-1	1	-1	11	10	-1	12	-1	-1	15	-1	-1	-1	2	
-1	-1	-1	-1	1	-1	-1	-1	-1	-1	4	6	-1	7	-1	-1	
