5
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	23	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	5	2	-1	16	21	-1	13	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	14	12	-1	-1	-1	-1	2	7	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	
16	7	-1	-1	-1	-1	21	10	-1	-1	-1	-1	-1	4	-1	19	-1	-1	-1	2	-1	-1	-1	-1	-1	
-1	-1	-1	2	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	24	-1	-1	-1	-1	-1	21	
-1	5	19	24	-1	-1	-1	-1	-1	10	20	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
25	-1	-1	-1	7	21	-1	-1	-1	11	-1	1	-1	-1	-1	23	-1	8	-1	-1	5	-1	-1	-1	-1	
-1	-1	22	21	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	15	-1	-1	11	-1	
14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	15	-1	5	18	-1	-1	-1	-1	-1	-1	-1	22	-1	
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	1	-1	-1	13	5	-1	3	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	23	-1	-1	25	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	16	-1	-1	-1	-1	-1	6	-1	2	24	-1	-1	
-1	-1	-1	-1	-1	20	-1	-1	23	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	
24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	23	-1	-1	-1	-1	-1	-1	12	-1	-1	13	-1	-1	
-1	-1	7	6	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	10	-1	-1	-1	25	15	-1	5	-1	-1	-1	
6	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	16	1	-1	-1	23	
-1	-1	-1	7	5	14	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	6	-1	-1	-1	
21	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	22	-1	18	17	-1	-1	-1	14	11	
-1	-1	-1	16	-1	7	17	-1	-1	5	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	13	-1	
-1	-1	-1	-1	-1	-1	3	16	-1	-1	-1	-1	14	23	2	5	13	-1	-1	11	21	-1	7	-1	-1	
-1	20	21	19	14	18	-1	11	-1	-1	24	23	-1	9	15	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	
-1	17	-1	-1	8	-1	15	6	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	19	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	21	-1	-1	-1	-1	8	23	-1	6	-1	-1	
-1	24	-1	12	-1	-1	-1	-1	-1	17	-1	7	22	8	4	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	
7	25	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	11	-1	9	10	-1	18	-1	-1	
