5
1
-1	-1	-1	-1	13	-1	10	-1	-1	-1	18	16	-1	-1	24	-1	1	11	25	17	-1	6	-1	-1	9	
-1	-1	-1	-1	-1	13	8	-1	19	-1	25	3	-1	-1	1	9	14	15	4	-1	-1	21	18	20	16	
-1	8	-1	-1	3	-1	-1	7	15	5	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	11	
15	5	-1	-1	-1	11	-1	-1	-1	-1	2	-1	-1	21	14	-1	-1	20	-1	-1	13	10	-1	24	3	
-1	-1	-1	-1	21	-1	-1	1	14	-1	9	-1	8	-1	10	-1	-1	13	-1	5	-1	-1	-1	-1	-1	
-1	-1	-1	-1	4	-1	17	-1	16	-1	3	11	1	-1	-1	13	6	19	-1	-1	25	18	14	9	23	
-1	20	22	3	-1	4	25	-1	7	19	5	-1	-1	17	-1	16	-1	-1	-1	9	15	2	8	-1	-1	
11	18	-1	-1	10	14	1	15	-1	8	-1	20	-1	9	-1	-1	25	-1	22	24	-1	7	-1	-1	-1	
-1	9	-1	-1	16	23	-1	-1	10	-1	-1	-1	25	-1	-1	4	-1	5	14	-1	19	-1	6	13	20	
-1	-1	-1	-1	-1	-1	-1	-1	2	9	16	-1	-1	-1	21	-1	3	-1	11	7	-1	-1	22	-1	-1	
-1	23	8	15	22	-1	-1	-1	-1	4	17	-1	24	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	6	
17	-1	-1	-1	5	19	2	-1	-1	-1	4	-1	-1	16	25	11	15	-1	-1	-1	18	-1	-1	1	13	
-1	-1	3	-1	1	25	14	-1	-1	-1	-1	2	22	-1	15	17	-1	-1	16	-1	20	-1	-1	23	-1	
19	25	-1	-1	9	-1	20	6	-1	-1	13	10	23	-1	-1	-1	24	14	-1	1	-1	16	5	-1	4	
-1	-1	-1	-1	-1	24	-1	-1	23	1	-1	-1	21	18	-1	-1	22	6	-1	-1	-1	19	15	25	7	
4	1	-1	11	20	15	5	-1	24	-1	-1	-1	16	-1	-1	-1	8	23	6	14	-1	3	-1	7	-1	
-1	22	-1	-1	8	7	4	23	-1	-1	-1	15	-1	-1	17	-1	-1	-1	24	12	-1	5	13	-1	2	
-1	13	18	-1	-1	-1	21	14	-1	11	19	24	9	-1	-1	5	-1	-1	1	-1	-1	-1	-1	6	15	
5	21	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	13	-1	-1	18	8	-1	-1	16	24	
-1	16	15	-1	25	6	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	17	2	21	-1	4	-1	-1	
-1	-1	19	22	23	-1	-1	16	17	-1	15	-1	-1	-1	-1	-1	7	18	5	25	-1	20	11	12	-1	
-1	-1	-1	10	-1	-1	-1	-1	21	-1	24	-1	11	-1	-1	19	2	-1	20	-1	-1	-1	-1	14	-1	
-1	11	-1	-1	12	-1	15	-1	-1	24	6	-1	-1	-1	20	-1	10	-1	-1	-1	-1	-1	23	-1	-1	
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	9	16	-1	4	7	24	19	5	10	
-1	17	-1	20	-1	9	19	2	4	14	-1	-1	-1	22	23	-1	-1	24	3	-1	1	15	16	21	25	
